date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2021-08-16,6838.77001953125,6863.740234375,6817.43017578125,6849.68017578125,49720100,-0.008304768998852241,-0.8304768998852241,6817.68505859375,6605.9978125,1.2931153600670204,1.3039443164021063,-0.008304768998852241,0.009823024280027865,0.14217953983532577
2021-08-17,6819.83984375,6827.490234375,6789.10986328125,6812.419921875,56251300,-0.002768067317249434,-0.2768067317249434,6827.288037109375,6611.3744140625,1.2895359297013858,1.3039443164021063,-0.011049848156458597,0.009654596686154112,0.16667677216389434
2021-08-18,6770.10986328125,6828.330078125,6759.740234375,6824.64013671875,55662800,-0.0072919572318586034,-0.7291957231858603,6829.676025390625,6615.507607421875,1.2801326888530582,1.3039443164021063,-0.018261230368141868,0.00978474570205549,0.1290227711148403
2021-08-19,6605.89013671875,6671.169921875,6560.740234375,6665.1201171875,96566200,-0.0242565822237496,-2.42565822237496,6812.146044921875,6616.69560546875,1.2490810450285843,1.3039443164021063,-0.042074857555959744,0.010123711741887854,0.1109073919282216
2021-08-20,6626.10986328125,6633.18994140625,6567.93017578125,6602.9501953125,66755800,0.003060863281711068,0.3060863281711068,6793.06103515625,6617.204599609375,1.2529043113351936,1.3039443164021063,-0.03914277966082491,0.009433180815856932,0.0565425935742536
2021-08-23,6683.10009765625,6699.31982421875,6657.14013671875,6699.31982421875,56007000,0.00860085865627025,0.8600858656270249,6780.05302734375,6618.539599609375,1.2636803642268193,1.3039443164021063,-0.030878582519831,0.009520978022368358,0.07013841457095744
2021-08-24,6664.31005859375,6717.77001953125,6634.68994140625,6717.77001953125,48958200,-0.002811575285112,-0.2811575285112,6764.463037109375,6619.035400390625,1.260127431746478,1.3039443164021063,-0.03360334034549084,0.009541320436089795,0.06058175148449787
2021-08-25,6676.47998046875,6684.2099609375,6667.25,6683.18017578125,48823600,0.0018261338034994967,0.18261338034994967,6746.31201171875,6619.512001953125,1.262428593046307,1.3039443164021063,-0.031838570737706795,0.00954329836096397,0.0669957196538905
2021-08-26,6666.02978515625,6673.93994140625,6618.68994140625,6646.3701171875,50801600,-0.001565225289833938,-0.1565225289833938,6724.66796875,6619.50740234375,1.2604526078858616,1.3039443164021063,-0.033353961491429884,0.009344598942767252,0.0982015241441419
2021-08-27,6681.919921875,6682.14990234375,6644.68017578125,6658.27001953125,43959300,0.0023837482325888004,0.23837482325888004,6703.25595703125,6621.76259765625,1.2634572095621714,1.3039443164021063,-0.031049720705596084,0.009277481436798189,0.12589108685258776
2021-08-30,6687.2998046875,6697.52001953125,6675.31982421875,6690.27978515625,37296500,0.000805140270371707,0.0805140270371707,6688.108935546875,6623.45779296875,1.2644744698414814,1.3039443164021063,-0.030269579815748293,0.0078064097592669985,0.2615260941501008
2021-08-31,6680.18017578125,6708.14013671875,6650.89990234375,6692.85009765625,96775900,-0.0010646492776141825,-0.10646492776141825,6674.14296875,6624.831396484375,1.263128248010603,1.3039443164021063,-0.03130200260707805,0.007740717701497386,0.22436078603923465
2021-09-01,6758.68994140625,6784.66015625,6730.169921875,6736.43994140625,75866000,0.011752641928676422,1.1752641928676422,6673.0009765625,6628.983798828125,1.2779733420194679,1.3039443164021063,-0.019917241906693195,0.00732095208914493,0.2063504950486849
2021-09-02,6763.080078125,6778.330078125,6747.169921875,6753.18017578125,56090600,0.0006495543895059797,0.06495543895059797,6688.719970703125,6631.62240234375,1.2788034552134482,1.3039443164021063,-0.01928062484909454,0.0073193455894063645,0.19730027480763554
2021-09-03,6689.990234375,6758.3798828125,6667.39013671875,6758.3798828125,63290200,-0.010807182955944405,-1.0807182955944405,6695.1080078125,6632.9648046875,1.2649831923082626,1.3039443164021063,-0.029879438564789917,0.007286602648348849,0.0871826922593779
2021-09-06,6743.5,6756.39990234375,6700.4501953125,6704.35009765625,41892000,0.00799848187371821,0.7998481873718211,6701.147998046875,6636.674404296875,1.2751011374424985,1.3039443164021063,-0.022119946838829008,0.007408798469071793,0.1150324060607218
2021-09-07,6726.06982421875,6749.14013671875,6721.35009765625,6731.35986328125,48024800,-0.0025847372701490734,-0.25847372701490734,6707.323974609375,6639.847197265625,1.2718053360093415,1.3039443164021063,-0.02464750985796993,0.007286695996316379,0.13759588448209076
2021-09-08,6668.89013671875,6712.0498046875,6628.97998046875,6688.83984375,68566500,-0.00850120337646687,-0.850120337646687,6706.564990234375,6643.0683984375,1.2609934601926502,1.3039443164021063,-0.03293917974041083,0.0071887837914218055,0.04511373113283007
2021-09-09,6684.72021484375,6708.330078125,6605.08984375,6618.81982421875,63555000,0.0023737200344386977,0.23737200344386977,6708.434033203125,6645.68640625,1.2639867056324057,1.3039443164021063,-0.03064364809683995,0.007171351589588325,0.03905480237664086
2021-09-10,6663.77001953125,6722.72998046875,6651.06005859375,6707.330078125,70636600,-0.00313404220957203,-0.313404220957203,6706.61904296875,6647.904609375,1.260025317944616,1.3039443164021063,-0.03368165181982108,0.007170805059987594,0.03921175633957524
2021-09-13,6676.93017578125,6722.0,6670.85009765625,6688.77001953125,61573900,0.0019748815177336176,0.19748815177336176,6705.582080078125,6650.092412109375,1.262513718656901,1.3039443164021063,-0.031773287573753195,0.006963628429238083,0.004126438470141777
2021-09-14,6652.97021484375,6677.06982421875,6613.52001953125,6672.18994140625,63626300,-0.0035884695970624936,-0.35884695970624936,6702.861083984375,6653.002216796875,1.2579832265616264,1.3039443164021063,-0.03524773969435868,0.006859177216768382,-0.04812532529124915
2021-09-15,6583.6201171875,6659.27001953125,6577.02001953125,6654.830078125,81904200,-0.010423930277264737,-1.0423930277264737,6685.3541015625,6654.12021484375,1.2448700971179796,1.3039443164021063,-0.045304249990618106,0.00706264606504722,-0.11167363941718059
2021-09-16,6622.58984375,6663.41015625,6612.16015625,6613.7099609375,79574500,0.0059191942835163935,0.5919194283516394,6671.305078125,6658.637412109375,1.2522387250805609,1.3039443164021063,-0.03965322036466512,0.007085377961234568,-0.10784790571333608
2021-09-17,6570.18994140625,6697.080078125,6551.6201171875,6679.4501953125,214025500,-0.007912297693205561,-0.7912297693205561,6659.325048828125,6659.4528125,1.2423306395047633,1.3039443164021063,-0.047251769973851165,0.007106830923278318,-0.16937451502414208
2021-09-20,6455.81005859375,6471.08984375,6389.6201171875,6450.39013671875,120069400,-0.01740891569841263,-1.740891569841263,6630.5560546875,6657.384013671875,1.2207030101320697,1.3039443164021063,-0.06383808359218834,0.007695547794156855,-0.2294223902418617
2021-09-21,6552.72998046875,6570.1298828125,6513.75,6513.75,136740400,0.015012821163470136,1.5012821163470136,6613.2220703125,6657.269208984375,1.2390292061168922,1.3039443164021063,-0.04978365216110636,0.008272502570826385,-0.1570862812461383
2021-09-22,6637.0,6642.31005859375,6595.93017578125,6612.10009765625,91076800,0.012860291784100308,1.2860291784100308,6610.033056640625,6658.841611328125,1.2549634832365775,1.3039443164021063,-0.03756359266987619,0.008583336849504918,-0.12296720080139802
2021-09-23,6701.97998046875,6718.7998046875,6667.35986328125,6691.080078125,82926000,0.009790565084940583,0.9790565084940583,6611.759033203125,6663.014013671875,1.2672502848984288,1.3039443164021063,-0.028140796383794298,0.008772000987623206,-0.09668283655886202
2021-09-24,6638.4599609375,6678.64990234375,6625.43017578125,6675.72998046875,70090500,-0.009477799055855662,-0.9477799055855662,6609.22802734375,6666.581611328125,1.2552395413446857,1.3039443164021063,-0.03735188262625255,0.008893319936617001,-0.13827797236800943
2021-09-27,6650.91015625,6688.759765625,6647.080078125,6683.85009765625,89455000,0.001875464397730786,0.1875464397730786,6606.626025390625,6673.68041015625,1.2575936984151017,1.3039443164021063,-0.035546470354575366,0.008807862751644996,-0.10109253065616425
2021-09-28,6506.5,6643.580078125,6491.419921875,6634.72021484375,117799600,-0.021712841228849644,-2.1712841228849644,6591.97900390625,6676.873408203125,1.2302877661110128,1.3039443164021063,-0.05648749671637021,0.009591410556425243,-0.1586733869854472
2021-09-29,6560.7998046875,6590.81005859375,6538.10986328125,6549.41015625,86064200,0.008345470635134022,0.8345470635134022,6589.69697265625,6678.7998046875,1.240555096535857,1.3039443164021063,-0.048613440826334786,0.009691411161111975,-0.10325163041320515
2021-09-30,6520.009765625,6621.75,6509.22998046875,6615.990234375,112651000,-0.006217235745153649,-0.6217235745153649,6579.43896484375,6679.568203125,1.2328422730458417,1.3039443164021063,-0.054528435349488036,0.008708512123633848,-0.04585656521270105
2021-10-01,6517.68994140625,6535.4599609375,6412.7001953125,6421.10009765625,94022900,-0.0003558007276278641,-0.03558007276278641,6574.18896484375,6678.54560546875,1.2324036268680416,1.3039443164021063,-0.05486483482014215,0.008684006447049551,-0.05910074543860855
2021-10-04,6477.66015625,6540.9599609375,6452.77978515625,6484.89990234375,73993600,-0.006141713631074186,-0.6141713631074186,6576.373974609375,6676.526806640625,1.224834556713921,1.3039443164021063,-0.060669584347334715,0.008566807373991051,-0.11727243146720658
2021-10-05,6576.27978515625,6577.2900390625,6481.72021484375,6481.72021484375,86146000,0.015224575931340967,1.5224575931340967,6578.728955078125,6677.41400390625,1.2434821434259424,1.3039443164021063,-0.04636867710961268,0.009054613705192813,-0.04455687489785652
2021-10-06,6493.1201171875,6510.47021484375,6421.64013671875,6509.60009765625,98813600,-0.01264539689391786,-1.264539689391786,6564.340966796875,6675.090205078125,1.2277578181918216,1.3039443164021063,-0.058427723678033616,0.00931352070040404,-0.09511222181025943
2021-10-07,6600.18994140625,6616.52978515625,6545.740234375,6563.240234375,91000400,0.016489734101073017,1.6489734101073017,6554.161962890625,6674.418603515625,1.2480032181543184,1.3039443164021063,-0.04290144720454225,0.009836755409192231,-0.02887107132184905
2021-10-08,6559.990234375,6617.33984375,6559.990234375,6609.509765625,70183900,-0.006090689417748041,-0.6090689417748041,6546.314990234375,6673.363212890625,1.2404020181601902,1.3039443164021063,-0.04873083723179561,0.009879093012167163,-0.05734118722315113
2021-10-11,6570.5400390625,6574.22021484375,6522.5498046875,6546.06982421875,68968500,0.0016082043281433478,0.16082043281433478,6538.277978515625,6671.256015625,1.2423968380544332,1.3039443164021063,-0.047201002047002505,0.009884024544191706,-0.05460428772377319
2021-10-12,6548.10986328125,6548.10986328125,6491.580078125,6495.14990234375,69996000,-0.003413749196854554,-0.3413749196854554,6542.43896484375,6667.74201171875,1.2381556068463502,1.3039443164021063,-0.05045361886102839,0.009897622305318423,-0.0624405975149345
2021-10-13,6597.3798828125,6606.35986328125,6510.27001953125,6539.60986328125,75938000,0.007524311680769724,0.7524311680769724,6546.09697265625,6664.765009765625,1.2474718755415546,1.3039443164021063,-0.04330893593399188,0.009744305634170374,-0.07788731396690565
2021-10-14,6685.2099609375,6692.93994140625,6618.7900390625,6651.18017578125,71368900,0.01331287263809311,1.331287263809311,6562.6169921875,6662.84541015625,1.2640793097402425,1.3039443164021063,-0.030572629644079363,0.01007605639297623,-0.033430458395080624
2021-10-15,6727.52001953125,6746.81005859375,6703.259765625,6714.259765625,84105700,0.0063289049769525985,0.6328904976952598,6583.6,6661.056611328125,1.2720795475749203,1.3039443164021063,-0.02443721593503967,0.00994692223693089,0.02356062925621091
2021-10-18,6673.10009765625,6697.60009765625,6642.16015625,6697.2900390625,64526000,-0.008089150491861652,-0.8089150491861652,6603.143994140625,6658.255009765625,1.2617895046769674,1.3039443164021063,-0.03232869010960082,0.009947567083255445,-0.030348995145706232
2021-10-19,6669.85009765625,6692.14013671875,6650.83984375,6690.9501953125,63597900,-0.0004870300089071522,-0.04870300089071522,6612.501025390625,6655.2478125,1.2611749753232655,1.3039443164021063,-0.03279997507627597,0.00993833552588367,-0.02334144275391123
2021-10-20,6705.60986328125,6715.52001953125,6636.60986328125,6636.60986328125,65963400,0.005361404694472105,0.5361404694472105,6633.75,6652.200205078125,1.2679366447565144,1.3039443164021063,-0.02761442432215644,0.009862581512437126,0.02333180675477402
2021-10-21,6686.169921875,6699.2099609375,6658.9501953125,6673.14013671875,63926300,-0.0028990564322418644,-0.28990564322418644,6642.347998046875,6648.27419921875,1.2642608248708578,1.3039443164021063,-0.0304334249799445,0.009870043160277443,0.00550682803638757
2021-10-22,6733.68994140625,6765.4599609375,6716.14990234375,6720.919921875,65949700,0.007107210867582037,0.7107210867582037,6659.71796875,6645.027197265625,1.2732461931448382,1.3039443164021063,-0.023542510881117584,0.0099328706244592,0.03984021819359185
2021-10-25,6712.8701171875,6752.97998046875,6707.31982421875,6752.97998046875,58586000,-0.0030918893504030542,-0.3091889350403054,6673.9509765625,6642.50919921875,1.2693094567998124,1.3039443164021063,-0.026561609392845575,0.009948158127510003,0.02280174558832905
2021-10-26,6766.509765625,6775.81982421875,6711.2099609375,6723.06005859375,79339600,0.007990568490244154,0.7990568490244154,6695.790966796875,6641.44259765625,1.279451960949686,1.3039443164021063,-0.018783283261666117,0.010019394152460932,0.06116171273579362
2021-10-27,6753.52001953125,6771.18994140625,6731.85986328125,6755.6298828125,68739200,-0.0019197114234195123,-0.19197114234195123,6711.40498046875,6641.11080078125,1.2769957824045344,1.3039443164021063,-0.02066693620163884,0.009814579117451953,0.09132100908337647
2021-10-28,6804.22021484375,6804.22021484375,6750.77978515625,6750.77978515625,75981000,0.0075072251456831385,0.7507225145683138,6723.306005859375,6645.07740234375,1.286582477253133,1.3039443164021063,-0.013314862399092964,0.009846833570209436,0.09639765149258864
2021-10-29,6830.33984375,6830.33984375,6748.52978515625,6778.7900390625,89550100,0.003838739500122035,0.3838739500122035,6733.58798828125,6649.162001953125,1.2915213322287293,1.3039443164021063,-0.009527235187201,0.00971501492960927,0.13802478743468985
2021-11-01,6893.2900390625,6908.64990234375,6859.43994140625,6870.27978515625,67294100,0.00921626108693574,0.921626108693574,6755.606982421875,6653.36580078125,1.3034243300258963,1.3039443164021063,-0.00039877958718725903,0.009142358735597626,0.24374658967956525
2021-11-02,6927.02978515625,6933.35009765625,6879.68994140625,6883.06005859375,64187800,0.004894578046557685,0.4894578046557685,6781.324951171875,6658.6201953125,1.3098040421369903,1.3098040421369903,0.0,0.008835964531257276,0.21402801993776938
2021-11-03,6950.64990234375,6955.10009765625,6917.75,6919.47021484375,65516400,0.003409847787592124,0.3409847787592124,6805.828955078125,6664.10359375,1.3142702745522503,1.3142702745522503,0.0,0.008596633332514444,0.18334261006811423
2021-11-04,6987.7900390625,6993.009765625,6962.009765625,6977.6201171875,76559800,0.005343404896026582,0.5343404896026582,6835.990966796875,6670.538798828125,1.321292952771995,1.321292952771995,0.0,0.008487754268258846,0.16822948389985173
2021-11-05,7040.7900390625,7063.39990234375,6983.7998046875,6983.7998046875,79993700,0.007584658340294093,0.7584658340294093,6866.7009765625,6677.716201171875,1.331314508386209,1.331314508386209,0.0,0.008301401376266145,0.2405183184610293
2021-11-08,7047.47998046875,7067.10009765625,7037.669921875,7041.60009765625,66513600,0.0009501691385673805,0.09501691385673805,6900.161962890625,6684.9198046875,1.3325794823458046,1.3325794823458046,0.0,0.00830358575746138,0.23674060604694172
2021-11-09,7043.27001953125,7079.580078125,7016.72998046875,7023.580078125,71276900,-0.0005973711098389289,-0.059737110983892894,6927.83798828125,6692.1816015625,1.331783437861487,1.3325794823458046,-0.00059737110983904,0.007023523091049758,0.3801005412729655
