date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2021-07-09,34457.51171875,34893.71875,34457.51171875,34870.16015625,301750000,0.013021654300594543,1.3021654300594543,34548.304296875,34313.809296875,1.4046949097053805,0.0,0.006579053586911239,0.08332069161445892
2021-07-12,34836.75,35014.8984375,34730.1484375,34996.1796875,294800000,0.003613964796413738,0.3613964796413738,34604.53828125,34332.525703125,1.4097714276587572,0.0,0.006570124644856297,0.08084013119996962
2021-07-13,34959.9609375,35018.7890625,34876.890625,34888.7890625,322430000,-0.003068638518802569,-0.3068638518802569,34665.090234375,34352.804453125,1.4054453487531362,-0.003068638518802569,0.006597154175793083,0.05550280265089071
2021-07-14,34920.828125,35069.1796875,34826.87109375,34933.23046875,344340000,0.0012738019129980849,0.1273801912998085,34729.184375,34369.204453125,1.4072356077269923,-0.001798745443419958,0.006596888490709896,0.05523055683651763
2021-07-15,34924.80859375,34990.41015625,34762.87109375,34987.01953125,320450000,0.0015397677734991788,0.15397677734991788,34777.63515625,34386.28421875,1.409402423765491,-0.00026174732018724445,0.0066001006878160535,0.059318133268517245
2021-07-16,35007.94140625,35090.01171875,34647.8203125,34687.8515625,322980000,-0.00855082749997571,-0.8550827499975711,34783.0671875,34395.434453125,1.3973508667618246,-0.008810336663979457,0.00679766573919522,0.018971692073131444
2021-07-19,34528.48046875,34528.48046875,33741.76171875,33962.0390625,440440000,-0.020924112255619076,-2.0924112255619076,34700.6359375,34383.704609375,1.3681125403652137,-0.02955010044623152,0.007734743111550451,-0.09585420238438824
2021-07-20,33981.7890625,34621.7890625,33981.7890625,34511.98828125,387020000,0.016193056539919093,1.6193056539919093,34694.09765625,34378.389140625,1.3902664640843199,-0.013835550353598625,0.008305165955584622,-0.009711050706671637
2021-07-21,34556.9609375,34820.23828125,34556.9609375,34798.0,317090000,0.008287315017007746,0.8287315017007746,34705.71875,34379.492734375,1.4017880402297682,-0.005662894900804738,0.008442266134638027,0.026636303119928546
2021-07-22,34799.6796875,34879.28125,34673.03125,34823.3515625,291610000,0.0007285350451176065,0.07285350451176065,34745.8609375,34390.5765625,1.4028092919429023,-0.004938485473079179,0.00839693932530595,0.04718937073692036
2021-07-23,34855.109375,35095.328125,34855.109375,35061.55078125,314040000,0.006840215202218225,0.6840215202218225,34765.0,34420.054375,1.412404809387463,0.0,0.00847904472737954,0.07144357878694506
2021-07-26,35055.859375,35150.37109375,34950.19140625,35144.30859375,259790000,0.002360358017713615,0.23603580177136152,34779.812890625,34442.5115625,1.415738590403558,0.0,0.008484942232464083,0.07914348169942462
2021-07-27,35078.8984375,35078.8984375,34878.0703125,35058.51953125,326610000,-0.002441051366002922,-0.2441051366002922,34796.7859375,34456.039375,1.4122826997835503,-0.002441051366002922,0.008484318988970584,0.0793413042176913
2021-07-28,35109.94921875,35116.37109375,34876.83984375,34930.9296875,347170000,-0.0036393391807737485,-0.36393391807737485,34796.555859375,34468.1021875,1.4071429240198992,-0.006071506732898024,0.008498298781814026,0.07570413039289454
2021-07-29,34985.98828125,35171.51953125,34985.98828125,35084.53125,222680000,0.0043972938560226105,0.43972938560226105,34806.30703125,34488.579609375,1.4133305449542375,-0.0017009110761289081,0.008373233875615829,0.1251735223053891
2021-07-30,35013.26171875,35106.30078125,34871.12890625,34935.46875,276410000,-0.004248667281253726,-0.42486672812537263,34831.06875,34509.368203125,1.407325773710294,-0.005942351752145081,0.008323111665558911,0.1336497349778146
2021-08-02,34968.55859375,35192.109375,34808.19921875,34838.16015625,238620000,-0.0027853810820843705,-0.27853810820843705,34918.680859375,34524.4484375,1.4034058351238716,-0.008711181120075961,0.007731561978106861,0.19985327166168332
2021-08-03,34864.1015625,35120.94140625,34714.328125,35116.3984375,259820000,0.007986595158931964,0.7986595158931964,34979.121875,34542.619609375,1.4146142693726889,-0.0007941586381060572,0.0072235683242692274,0.1694099845440146
2021-08-04,35047.44140625,35047.44140625,34790.62109375,34792.671875,245300000,-0.009218672099195135,-0.9218672099195135,34978.5890625,34550.5934375,1.4015734042764996,-0.010005509649221755,0.0074681062097296845,0.11367636288061782
2021-08-05,34815.609375,35067.5390625,34815.609375,35064.25,216580000,0.007805612801905504,0.7805612801905504,35002.67890625,34565.62921875,1.4125135435837306,-0.002277995981523784,0.007551714676603061,0.1561482986081541
2021-08-06,35077.44140625,35246.7890625,35077.44140625,35208.51171875,231570000,0.00411421087717545,0.41142108771754504,35017.375,34583.3384375,1.4183249221689005,0.0,0.00740885911268828,0.1348246356032055
2021-08-09,35229.671875,35229.671875,35041.23828125,35101.8515625,207850000,-0.003029385538986018,-0.3029385538986018,35013.129296875,34596.08265625,1.4140282691600985,-0.003029385538986018,0.007356850755782771,0.09064782824370941
2021-08-10,35135.171875,35285.16015625,35091.91015625,35264.671875,255040000,0.004638510655487593,0.4638510655487593,35033.74453125,34610.787109375,1.4205872543537583,0.0,0.007327895666694607,0.1319966454978882
2021-08-11,35300.890625,35501.16015625,35300.890625,35484.96875,232800000,0.006246956608042975,0.6246956608042975,35089.1484375,34628.9803125,1.429461601289645,0.0,0.007389249887349889,0.1578942297592032
2021-08-12,35481.94140625,35510.76953125,35352.53125,35499.8515625,231600000,0.0004194117403584219,0.04194117403584219,35130.68046875,34646.969765625,1.4300611342676175,0.0,0.007330294749879189,0.1331946929803269
2021-08-13,35551.55859375,35610.5703125,35474.78125,35515.37890625,236790000,0.00043739179367174863,0.04373917936717486,35188.671484375,34665.7365625,1.430686631272195,0.0,0.007311350029528481,0.11822117365278417
2021-08-16,35490.828125,35631.19140625,35231.87109375,35625.3984375,292590000,0.0030977997317842565,0.30977997317842565,35267.3953125,34683.11671875,1.4351186119348174,0.0,0.007293267324600513,0.11250556731479987
2021-08-17,35500.01171875,35500.01171875,35120.30859375,35343.28125,309410000,-0.007918990379712887,-0.7918990379712887,35290.08359375,34697.377578125,1.4237539214531587,-0.007918990379712887,0.007362991270528834,0.10278678933836102
2021-08-18,35310.19921875,35356.80078125,34943.41015625,34960.69140625,289800000,-0.01082496673253841,-1.082496673253841,35306.885546875,34704.595,1.4083418326181072,-0.018658234304835597,0.007644747542206333,0.038631076706565536
2021-08-19,34874.671875,34997.80859375,34690.25,34894.12109375,333550000,-0.001904147481708529,-0.1904147481708529,35289.87265625,34713.534609375,1.4056601420641426,-0.020526853756679397,0.007515424292212087,0.06408275323936746
2021-08-20,34917.9609375,35177.26171875,34867.0703125,35120.078125,269320000,0.006475504301796997,0.6475504301796997,35281.029296875,34726.61140625,1.4147625003609434,-0.014184271184686237,0.007228325769826988,0.03644053807682239
2021-08-23,35160.96875,35428.91015625,35160.96875,35335.7109375,245760000,0.006139872802461088,0.6139872802461088,35304.415234375,34743.73359375,1.4234489621588515,-0.008131488003094711,0.007283202363654972,0.047726397898345624
2021-08-24,35382.71875,35445.46875,35356.1796875,35366.26171875,228710000,0.0008645865737366698,0.08645865737366698,35314.57421875,34763.183828125,1.4246796570199334,-0.007273931804710032,0.007254931663052321,0.06598387680266665
2021-08-25,35388.76953125,35501.140625,35287.62890625,35405.5,237230000,0.0011094834269462783,0.11094834269462783,35306.62734375,34785.307265625,1.4262603154881044,-0.0061725186845499325,0.007254372695832269,0.06523392911286371
2021-08-26,35449.6796875,35498.44921875,35205.1015625,35213.12109375,239740000,-0.005433588178390347,-0.5433588178390347,35277.954296875,34808.89625,1.418510604298561,-0.011572567938385014,0.007330342856371183,0.03284785453010824
2021-08-27,35231.109375,35479.1796875,35231.109375,35455.80078125,240990000,0.006891740350248865,0.6891740350248865,35271.996484375,34841.54328125,1.4282866110674612,-0.004760582721553108,0.0072332505531389,0.10445349458386757
2021-08-30,35471.80078125,35510.7109375,35374.4609375,35399.83984375,245390000,-0.001578329533304279,-0.1578329533304279,35249.440625,34883.738515625,1.4260323041271903,-0.0063313984865522865,0.005989191051278276,0.2338208465155446
2021-08-31,35391.37890625,35449.7890625,35289.859375,35360.73046875,337240000,-0.0011047896027954751,-0.11047896027954751,35251.185546875,34913.41375,1.4244568384643401,-0.007429193226128672,0.005310111477671222,0.15513852272093454
2021-09-01,35387.55078125,35407.37109375,35287.05078125,35312.53125,265520000,-0.001363071919359693,-0.1363071919359693,35286.36953125,34940.7528125,1.4225152013474895,-0.008782138620818225,0.005131697670222599,0.09784740213700667
2021-09-02,35353.05859375,35475.3984375,35348.48046875,35443.8203125,263370000,0.0037179170637902104,0.37179170637902104,35341.339453125,34972.144453125,1.4278039948880803,-0.005096872820062992,0.005165160128892036,0.1165054592415863
2021-09-03,35401.73046875,35422.7109375,35269.3984375,35369.08984375,221370000,-0.0021084202574981337,-0.21084202574981337,35366.240625,34995.58984375,1.4247935840215216,-0.007194546727657403,0.0050495651825268545,0.06010052217284588
2021-09-07,35373.23828125,35373.23828125,35060.8984375,35100.0,289830000,-0.007608051124265769,-0.7608051124265769,35342.66953125,35008.913046875,1.41395368159276,-0.0147478613726032,0.005234153256150934,-0.005502093482478252
2021-09-08,35087.44921875,35175.1484375,34925.609375,35031.0703125,261880000,-0.001963808760683805,-0.1963808760683805,35309.150390625,35023.8690625,1.411176946965647,-0.016682708153922143,0.00522728965851602,-0.0024660415846649996
2021-09-09,35013.078125,35199.890625,34847.30078125,34879.37890625,261330000,-0.00433019616291519,-0.43301961629151897,35256.53828125,35035.610859375,1.405066273964702,-0.020940664918002172,0.00524530741500303,-0.006847888389083185
2021-09-10,34949.58984375,35104.25,34599.609375,34607.71875,333230000,-0.007788560598518068,-0.7788560598518068,35195.998046875,35037.715,1.394122830144994,-0.02856612787883306,0.00536072717728614,-0.08247284624040133
2021-09-13,34665.5,34939.1015625,34665.5,34869.62890625,334190000,0.007567969392666241,0.7567969392666241,35137.380859375,35042.436953125,1.4046735090531486,-0.021214346067620737,0.005503608998768105,-0.008762711724104975
2021-09-14,34906.8984375,34990.359375,34510.30078125,34577.5703125,325140000,-0.008375729909120166,-0.8375729909120166,35055.15390625,35038.261328125,1.3929083431308233,-0.02941239034387999,0.005690934146639553,-0.04121845271010569
2021-09-15,34580.94921875,34880.76953125,34522.03125,34814.390625,317490000,0.006848957586079729,0.6848957586079729,35000.519921875,35043.00171875,1.402448313294223,-0.022764876971770653,0.005637806111631348,-0.04833311877572672
2021-09-16,34810.26953125,34943.55078125,34540.109375,34751.3203125,278270000,-0.0018116161554960764,-0.18116161554960764,34944.398828125,35044.39234375,1.3999076152726109,-0.024535251908366806,0.0053892192347261645,-0.004748533418928098
2021-09-17,34737.859375,34779.859375,34519.62890625,34584.87890625,560630000,-0.004789498780284673,-0.47894987802846734,34858.5046875,35047.651328125,1.3932027594567515,-0.029207239129562357,0.005246825008731432,-0.0848947581892758
2021-09-20,34459.71875,34459.71875,33613.03125,33970.46875,435780000,-0.017765282854264042,-1.7765282854264042,34718.642578125,35029.6575,1.3684521183616611,-0.04645364711929767,0.006050294950695608,-0.19416316190622876
2021-09-21,34025.609375,34313.87890625,33914.01953125,33919.83984375,306970000,-0.0014903799715745292,-0.14903799715745292,34600.6265625,35008.130703125,1.3664126047323961,-0.04787479350559898,0.006040543996695779,-0.18598394666548226
2021-09-22,34006.87109375,34440.421875,34006.87109375,34258.3203125,296590000,0.009978834520127267,0.9978834520127267,34523.3515625,34995.521328125,1.3800478100012368,-0.03837369362754939,0.006289747583777869,-0.15031341153695602
2021-09-23,34296.30078125,34879.78125,34296.30078125,34764.8203125,283890000,0.01478472953080523,1.478472953080523,34511.895703125,34992.153125,1.400451443611685,-0.024156308778125468,0.006798946627095659,-0.09719755463759693
2021-09-24,34762.30859375,34857.05859375,34648.078125,34798.0,254310000,0.0009544041131739345,0.09544041131739345,34530.923828125,34988.372734375,1.4017880402297684,-0.023224959545408486,0.006802578395856295,-0.0945241450746184
2021-09-27,34739.26953125,35061.12109375,34739.26953125,34869.37109375,289480000,0.002051011372780076,0.2051011372780076,34530.898046875,34992.003125,1.4046631234425069,-0.021221582828788388,0.00681777796802414,-0.08642413857289877
2021-09-28,34747.69921875,34798.2109375,34254.6484375,34299.98828125,379020000,-0.01632902443147466,-1.632902443147466,34503.13984375,34998.762109375,1.3817263449818227,-0.0372040795157772,0.007356789152772872,-0.1681142911161969
2021-09-29,34360.078125,34580.421875,34305.9609375,34390.71875,290350000,0.0026452040742999117,0.26452040742999117,34460.77265625,34996.33671875,1.385381293139136,-0.03465728782419297,0.007278323682673077,-0.12154468758815629
2021-09-30,34467.98046875,34557.37109375,33833.3203125,33843.921875,354830000,-0.015899547752255105,-1.5899547752255105,34370.0328125,34977.25515625,1.3633543571137894,-0.05000580037372371,0.007570416190036859,-0.13919898885084556
2021-10-01,33930.69921875,34490.55859375,33785.5390625,34326.4609375,427580000,0.0142577761608782,1.42577761608782,34344.191015625,34967.31734375,1.3827927583654758,-0.03646099572131967,0.008066617032925088,-0.06385123883341301
2021-10-04,34312.9609375,34410.28125,33821.578125,34002.921875,396860000,-0.009425354483501347,-0.9425354483501347,34347.436328125,34946.144765625,1.3697594464406626,-0.045542692395326156,0.00811370984814537,-0.12880570497137947
2021-10-05,34035.25,34490.94921875,34035.25,34314.671875,311520000,0.009168329743721504,0.9168329743721504,34386.91953125,34929.55203125,1.382317852715208,-0.03679191307290186,0.008224272076217877,-0.11479964955744686
2021-10-06,34198.9609375,34432.6796875,33854.69140625,34416.98828125,322170000,0.0029817101740827745,0.29817101740827745,34402.786328125,34916.72140625,1.3864395239204652,-0.03391990572035253,0.008249372599048104,-0.10589566116064467
2021-10-07,34509.71875,34975.19140625,34509.71875,34754.94140625,273290000,0.009819369499687314,0.9819369499687314,34401.7984375,34913.201640625,1.4000534858948108,-0.02443360830832786,0.008471839895642728,-0.06884493061284672
2021-10-08,34757.5703125,34842.62109375,34661.94921875,34746.25,238080000,-0.00025007684945876907,-0.025007684945876907,34396.6234375,34906.436015625,1.3997033649299844,-0.02467757487800004,0.008422219366565387,-0.04873531559196031
2021-10-11,34723.7890625,34951.3515625,34486.51171875,34496.05859375,256820000,-0.007200529733424443,-0.7200529733424443,34359.2921875,34897.6478125,1.3896247592328317,-0.03170041299976678,0.008393845831443375,-0.10486276167230624
2021-10-12,34507.1484375,34611.23828125,34318.94140625,34378.33984375,319010000,-0.003412527540793575,-0.3412527540793575,34367.12734375,34888.45140625,1.384882626470581,-0.035004762008144175,0.00840577784826836,-0.11198746927550868
2021-10-13,34372.7109375,34449.828125,34115.1015625,34377.80859375,316220000,-1.5453044050817155e-05,-0.0015453044050817155,34365.836328125,34873.679609375,1.3848612258183488,-0.03501967412206575,0.008407400138219641,-0.1076469009463052
