date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2021-06-09,34447.140625,34654.671875,34439.37109375,34626.16015625,245100000,-0.004412730647761265,-0.4412730647761265,34550.345703125,34070.20015625,1.3737571627515988,1.386942381827988,-0.009506681206908674,0.0069381859396221894,0.0682797592650305
2021-06-10,34466.23828125,34737.7890625,34447.25,34502.51171875,309310000,0.0005544046879797371,0.05544046879797371,34564.664453125,34098.185703125,1.374518780162774,1.386942381827988,-0.008957547067557137,0.006865190576545946,0.09520692074427421
2021-06-11,34479.6015625,34618.08984375,34328.6484375,34499.80859375,260840000,0.00038772090939986903,0.0387720909399869,34566.160546875,34128.14671875,1.3750517098342059,1.386942381827988,-0.008573299186452332,0.006756514750155643,0.06364422771523602
2021-06-14,34393.75,34472.51953125,34211.5390625,34472.51953125,295530000,-0.002489923276647543,-0.24899232766475432,34552.590625,34152.9575,1.3716279365752957,1.386942381827988,-0.011041875605897866,0.006689070287435705,0.07901902723637545
2021-06-15,34299.328125,34420.37890625,34199.16015625,34397.1015625,272430000,-0.002745320734145018,-0.2745320734145018,34524.992578125,34168.400234375,1.367862377961483,1.386942381827988,-0.013756882849998209,0.00659867888434301,0.030685675475194473
2021-06-16,34033.671875,34333.25,33917.109375,34308.48046875,347150000,-0.007745231890019744,-0.7745231890019744,34468.321875,34180.46890625,1.3572679666505374,1.386942381827988,-0.021395564492260877,0.006755450202718188,-0.011107708708390224
2021-06-17,33823.44921875,34091.7890625,33626.609375,34014.37890625,354690000,-0.006176902011105767,-0.6176902011105767,34392.962890625,34188.01265625,1.3488842554177243,1.386942381827988,-0.027440308198025676,0.00682137180802244,-0.05511546385802114
2021-06-18,33290.078125,33622.69921875,33271.9296875,33622.69921875,563920000,-0.015769269724695167,-1.5769269724695167,34246.331640625,34183.7428125,1.3276133357666475,1.386942381827988,-0.04277686430141736,0.007124207254299435,-0.17004819602827476
2021-06-21,33876.96875,33908.08984375,33312.0703125,33312.0703125,317260000,0.017629595905311435,1.7629595905311435,34171.0046875,34185.27015625,1.351018622394716,1.386942381827988,-0.025901407227836293,0.007793153879958309,-0.10842503620046413
2021-06-22,33945.578125,34040.69921875,33751.05859375,33872.55859375,284130000,0.002025251299970554,0.2025251299970554,34105.58046875,34189.27375,1.3537547746160055,1.386942381827988,-0.023928612786524917,0.007810626771339243,-0.09525156629110387
2021-06-23,33874.23828125,34009.3984375,33869.828125,33948.5390625,255280000,-0.002101594602021528,-0.21015946020215281,34048.290234375,34193.213125,1.3509097308892115,1.386942381827988,-0.025979919145080466,0.007428848499135024,-0.048403655662932754
2021-06-24,34196.8203125,34233.01953125,33933.91015625,33933.91015625,275870000,0.009522930923838713,0.9522930923838713,34021.3484375,34202.53171875,1.3637743509408111,1.386942381827988,-0.016704393196667278,0.006664293547698588,0.09314372306698775
2021-06-25,34433.83984375,34501.01953125,34314.80078125,34328.1015625,432550000,0.006931040052380544,0.6931040052380544,34016.772265625,34210.48875,1.3732267255895911,1.386942381827988,-0.009889131962583564,0.006366522300871256,0.06616915218737769
2021-06-28,34283.26953125,34449.6484375,34186.12890625,34428.1015625,280280000,-0.004372742429634369,-0.43727424296343687,34005.72421875,34212.140703125,1.3672219588210976,1.386942381827988,-0.01421863176529281,0.006123205992833489,-0.01271805959567557
2021-06-29,34292.2890625,34469.828125,34266.828125,34338.890625,282360000,0.00026308842106725905,0.026308842106725905,34005.0203125,34216.43390625,1.3675816590874923,1.386942381827988,-0.013959284101606517,0.0061168537091957,-0.002684947072799328
2021-06-30,34502.51171875,34553.16015625,34245.48046875,34290.73828125,295560000,0.006130318564236292,0.6130318564236292,34051.904296875,34230.058125,1.3759653703203054,1.386942381827988,-0.007914540395841718,0.006034648100989094,0.07412376929927923
2021-07-01,34633.53125,34640.28125,34498.8515625,34507.3203125,268280000,0.003797391109320314,0.3797391109320314,34132.9125,34239.982578125,1.3811904489842923,1.386942381827988,-0.004147203891854967,0.005979704130783495,0.12291517237978362
2021-07-02,34786.3515625,34821.9296875,34613.48828125,34642.421875,301860000,0.0044124958381193125,0.44124958381193125,34282.53984375,34259.391640625,1.3872849460920857,1.3872849460920857,0.0,0.005951671747609789,0.11712557471430843
2021-07-06,34577.37109375,34814.19921875,34358.421875,34790.16015625,348430000,-0.006007542020453838,-0.6007542020453838,34352.580078125,34270.069296875,1.3789507734840944,1.3872849460920857,-0.006007542020453838,0.0060472567599904456,0.06215626202829942
2021-07-07,34681.7890625,34708.78125,34435.58984375,34604.171875,302700000,0.003019835385023706,0.3019835385023706,34426.201171875,34284.073671875,1.3831149778240674,1.3872849460920857,-0.00300584842340057,0.00599322895079763,0.04924791388499642
2021-07-08,34421.9296875,34569.01171875,34145.58984375,34569.01171875,335690000,-0.007492675032758744,-0.7492675032758744,34480.9703125,34292.813671875,1.3727517467622905,1.3872849460920857,-0.010476001610725039,0.006142886753372943,0.020251685011442467
2021-07-09,34870.16015625,34893.71875,34457.51171875,34457.51171875,301750000,0.013021654300594543,1.3021654300594543,34548.304296875,34313.809296875,1.3906272454491664,1.3906272454491664,0.0,0.006579053586911239,0.08332069161445892
2021-07-12,34996.1796875,35014.8984375,34730.1484375,34836.75,294800000,0.003613964796413738,0.3613964796413738,34604.53828125,34332.525703125,1.3956529233591535,1.3956529233591535,0.0,0.006570124644856297,0.08084013119996962
2021-07-13,34888.7890625,35018.7890625,34876.890625,34959.9609375,322430000,-0.003068638518802569,-0.3068638518802569,34665.090234375,34352.804453125,1.3913701690396543,1.3956529233591535,-0.003068638518802458,0.006597154175793083,0.05550280265089071
2021-07-14,34933.23046875,35069.1796875,34826.87109375,34920.828125,344340000,0.0012738019129980849,0.1273801912998085,34729.184375,34369.204453125,1.3931424990226655,1.3956529233591535,-0.001798745443419958,0.006596888490709896,0.05523055683651763
2021-07-15,34987.01953125,34990.41015625,34762.87109375,34924.80859375,320450000,0.0015397677734991788,0.15397677734991788,34777.63515625,34386.28421875,1.3952876149465527,1.3956529233591535,-0.00026174732018724445,0.0066001006878160535,0.059318133268517245
2021-07-16,34687.8515625,35090.01171875,34647.8203125,35007.94140625,322980000,-0.00855082749997571,-0.8550827499975711,34783.0671875,34395.434453125,1.3833567512382923,1.3956529233591535,-0.008810336663979457,0.00679766573919522,0.018971692073131444
2021-07-19,33962.0390625,34528.48046875,33741.76171875,34528.48046875,440440000,-0.020924112255619076,-2.0924112255619076,34700.6359375,34383.704609375,1.3544112392858136,1.3956529233591535,-0.02955010044623163,0.007734743111550451,-0.09585420238438824
2021-07-20,34511.98828125,34621.7890625,33981.7890625,33981.7890625,387020000,0.016193056539919093,1.6193056539919093,34694.09765625,34378.389140625,1.3763432970618708,1.3956529233591535,-0.013835550353598625,0.008305165955584622,-0.009711050706671637
2021-07-21,34798.0,34820.23828125,34556.9609375,34556.9609375,317090000,0.008287315017007746,0.8287315017007746,34705.71875,34379.492734375,1.3877494875361696,1.3956529233591535,-0.005662894900804849,0.008442266134638027,0.026636303119928546
2021-07-22,34823.3515625,34879.28125,34673.03125,34799.6796875,291610000,0.0007285350451176065,0.07285350451176065,34745.8609375,34390.5765625,1.3887605116716837,1.3956529233591535,-0.00493848547307929,0.00839693932530595,0.04718937073692036
2021-07-23,35061.55078125,35095.328125,34855.109375,34855.109375,314040000,0.006840215202218225,0.6840215202218225,34765.0,34420.054375,1.3982599324358607,1.3982599324358607,0.0,0.00847904472737954,0.07144357878694506
2021-07-26,35144.30859375,35150.37109375,34950.19140625,35055.859375,259790000,0.002360358017713615,0.23603580177136152,34779.812890625,34442.5115625,1.4015603264782333,1.4015603264782333,0.0,0.008484942232464083,0.07914348169942462
2021-07-27,35058.51953125,35078.8984375,34878.0703125,35078.8984375,326610000,-0.002441051366002922,-0.2441051366002922,34796.7859375,34456.039375,1.3981390457287481,1.4015603264782333,-0.002441051366002811,0.008484318988970584,0.0793413042176913
2021-07-28,34930.9296875,35116.37109375,34876.83984375,35109.94921875,347170000,-0.0036393391807737485,-0.36393391807737485,34796.555859375,34468.1021875,1.393050743519458,1.4015603264782333,-0.006071506732898024,0.008498298781814026,0.07570413039289454
2021-07-29,35084.53125,35171.51953125,34985.98828125,34985.98828125,222680000,0.0043972938560226105,0.43972938560226105,34806.30703125,34488.579609375,1.3991763969950637,1.4015603264782333,-0.001700911076128797,0.008373233875615829,0.1251735223053891
2021-07-30,34935.46875,35106.30078125,34871.12890625,35013.26171875,276410000,-0.004248667281253726,-0.42486672812537263,34831.06875,34509.368203125,1.3932317620164483,1.4015603264782333,-0.005942351752145081,0.008323111665558911,0.1336497349778146
2021-08-02,34838.16015625,35192.109375,34808.19921875,34968.55859375,238620000,-0.0027853810820843705,-0.27853810820843705,34918.680859375,34524.4484375,1.3893510806235685,1.4015603264782333,-0.008711181120075961,0.007731561978106861,0.19985327166168332
2021-08-03,35116.3984375,35120.94140625,34714.328125,34864.1015625,259820000,0.007986595158931964,0.7986595158931964,34979.121875,34542.619609375,1.4004472652381337,1.4015603264782333,-0.0007941586381061683,0.0072235683242692274,0.1694099845440146
2021-08-04,34792.671875,35047.44140625,34790.62109375,35047.44140625,245300000,-0.009218672099195135,-0.9218672099195135,34978.5890625,34550.5934375,1.3875370011076888,1.4015603264782333,-0.010005509649221755,0.0074681062097296845,0.11367636288061782
2021-08-05,35064.25,35067.5390625,34815.609375,34815.609375,216580000,0.007805612801905504,0.7805612801905504,35002.67890625,34565.62921875,1.3983675776866527,1.4015603264782333,-0.002277995981523784,0.007551714676603061,0.1561482986081541
2021-08-06,35208.51171875,35246.7890625,35077.44140625,35077.44140625,231570000,0.00411421087717545,0.41142108771754504,35017.375,34583.3384375,1.4041207567850607,1.4041207567850607,0.0,0.00740885911268828,0.1348246356032055
2021-08-09,35101.8515625,35229.671875,35041.23828125,35229.671875,207850000,-0.003029385538986018,-0.3029385538986018,35013.129296875,34596.08265625,1.399867133669466,1.4041207567850607,-0.003029385538986018,0.007356850755782771,0.09064782824370941
2021-08-10,35264.671875,35285.16015625,35091.91015625,35135.171875,255040000,0.004638510655487593,0.4638510655487593,35033.74453125,34610.787109375,1.4063604322852585,1.4063604322852585,0.0,0.007327895666694607,0.1319966454978882
2021-08-11,35484.96875,35501.16015625,35300.890625,35300.890625,232800000,0.006246956608042975,0.6246956608042975,35089.1484375,34628.9803125,1.415145904881013,1.415145904881013,0.0,0.007389249887349889,0.1578942297592032
2021-08-12,35499.8515625,35510.76953125,35352.53125,35481.94140625,231600000,0.0004194117403584219,0.04194117403584219,35130.68046875,34646.969765625,1.4157394336878404,1.4157394336878404,0.0,0.007330294749879189,0.1331946929803269
2021-08-13,35515.37890625,35610.5703125,35474.78125,35551.55859375,236790000,0.00043739179367174863,0.04373917936717486,35188.671484375,34665.7365625,1.416358666498113,1.416358666498113,0.0,0.007311350029528481,0.11822117365278417
2021-08-16,35625.3984375,35631.19140625,35231.87109375,35490.828125,292590000,0.0030977997317842565,0.30977997317842565,35267.3953125,34683.11671875,1.420746261995301,1.420746261995301,0.0,0.007293267324600513,0.11250556731479987
2021-08-17,35343.28125,35500.01171875,35120.30859375,35500.01171875,309410000,-0.007918990379712887,-0.7918990379712887,35290.08359375,34697.377578125,1.4094953860145472,1.420746261995301,-0.007918990379712998,0.007362991270528834,0.10278678933836102
2021-08-18,34960.69140625,35356.80078125,34943.41015625,35310.19921875,289800000,-0.01082496673253841,-1.082496673253841,35306.885546875,34704.595,1.3942376453512733,1.420746261995301,-0.018658234304835708,0.007644747542206333,0.038631076706565536
2021-08-19,34894.12109375,34997.80859375,34690.25,34874.671875,333550000,-0.001904147481708529,-0.1904147481708529,35289.87265625,34713.534609375,1.3915828112499744,1.420746261995301,-0.02052685375667951,0.007515424292212087,0.06408275323936746
2021-08-20,35120.078125,35177.26171875,34867.0703125,34917.9609375,269320000,0.006475504301796997,0.6475504301796997,35281.029296875,34726.61140625,1.4005940117305304,1.420746261995301,-0.014184271184686237,0.007228325769826988,0.03644053807682239
2021-08-23,35335.7109375,35428.91015625,35160.96875,35160.96875,245760000,0.006139872802461088,0.6139872802461088,35304.415234375,34743.73359375,1.4091934808104445,1.420746261995301,-0.008131488003094822,0.007283202363654972,0.047726397898345624
2021-08-24,35366.26171875,35445.46875,35356.1796875,35382.71875,228710000,0.0008645865737366698,0.08645865737366698,35314.57421875,34763.183828125,1.4104118505737504,1.420746261995301,-0.007273931804710143,0.007254931663052321,0.06598387680266665
2021-08-25,35405.5,35501.140625,35287.62890625,35388.76953125,237230000,0.0011094834269462783,0.11094834269462783,35306.62734375,34785.307265625,1.4119766791471307,1.420746261995301,-0.0061725186845499325,0.007254372695832269,0.06523392911286371
2021-08-26,35213.12109375,35498.44921875,35205.1015625,35449.6796875,239740000,-0.005433588178390347,-0.5433588178390347,35277.954296875,34808.89625,1.4043045793551538,1.420746261995301,-0.011572567938385014,0.007330342856371183,0.03284785453010824
2021-08-27,35455.80078125,35479.1796875,35231.109375,35231.109375,240990000,0.006891740350248865,0.6891740350248865,35271.996484375,34841.54328125,1.413982681888735,1.420746261995301,-0.004760582721553108,0.0072332505531389,0.10445349458386757
2021-08-30,35399.83984375,35510.7109375,35374.4609375,35471.80078125,245390000,-0.001578329533304279,-0.1578329533304279,35249.440625,34883.738515625,1.4117509512623294,1.420746261995301,-0.0063313984865521755,0.005989191051278276,0.2338208465155446
2021-08-31,35360.73046875,35449.7890625,35289.859375,35391.37890625,337240000,-0.0011047896027954751,-0.11047896027954751,35251.185546875,34913.41375,1.410191263489638,1.420746261995301,-0.007429193226128561,0.005310111477671222,0.15513852272093454
2021-09-01,35312.53125,35407.37109375,35287.05078125,35387.55078125,265520000,-0.001363071919359693,-0.1363071919359693,35286.36953125,34940.7528125,1.408269071377449,1.420746261995301,-0.008782138620818225,0.005131697670222599,0.09784740213700667
2021-09-02,35443.8203125,35475.3984375,35348.48046875,35353.05859375,263370000,0.0037179170637902104,0.37179170637902104,35341.339453125,34972.144453125,1.4135048989883312,1.420746261995301,-0.005096872820062992,0.005165160128892036,0.1165054592415863
2021-09-03,35369.08984375,35422.7109375,35269.3984375,35401.73046875,221370000,-0.0021084202574981337,-0.21084202574981337,35366.240625,34995.58984375,1.4105246366252313,1.420746261995301,-0.007194546727657403,0.0050495651825268545,0.06010052217284588
2021-09-07,35100.0,35373.23828125,35060.8984375,35373.23828125,289830000,-0.007608051124265769,-0.7608051124265769,35342.66953125,35008.913046875,1.3997932930777501,1.420746261995301,-0.0147478613726032,0.005234153256150934,-0.005502093482478252
2021-09-08,35031.0703125,35175.1484375,34925.609375,35087.44921875,261880000,-0.001963808760683805,-0.1963808760683805,35309.150390625,35023.8690625,1.3970443667456576,1.420746261995301,-0.016682708153922254,0.00522728965851602,-0.0024660415846649996
