date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2020-01-20,13503.830078125,13550.830078125,13487.2099609375,13548.9404296875,52882400,0.0016864060209849097,0.16864060209849097,13437.01884765625,13254.0259765625,1.052640064496242,-0.0007860984095818813,0.006621248759645771,0.22527035399952328
2020-01-21,13456.900390625,13560.6796875,13443.25,13555.8701171875,64630900,0.0005114560460253159,0.05114560460253159,13469.9228515625,13262.17337890625,1.053178443621517,-0.00027504441834091953,0.006623152285439005,0.21822602639524677
2020-01-22,13601.650390625,13640.0595703125,13498.0302734375,13515.75,73130700,-0.0029596120972442685,-0.29596120972442685,13489.4798828125,13268.8905859375,1.050061443959218,-0.0032338424907972785,0.0063797799717062,0.1502359807713758
2020-01-23,13455.900390625,13486.1396484375,13382.23046875,13388.419921875,90749900,-0.009420866627823044,-0.9420866627823044,13478.81591796875,13270.86978515625,1.040168955144659,-0.012624243519819167,0.006517253388645998,0.13226666447097762
2020-01-24,13512.83984375,13604.849609375,13510.7900390625,13576.6796875,87986400,0.014061387880238696,1.4061387880238696,13488.1529296875,13277.8321875,1.0547951742839305,0.0,0.006811964311152168,0.1534528491661546
2020-01-27,13374.990234375,13399.419921875,13195.2802734375,13204.76953125,101409200,-0.027393307112667298,-2.73933071126673,13463.4779296875,13277.96017578125,1.0259008461338115,-0.027393307112667187,0.008519653398987444,0.03363515329539348
2020-01-28,13274.009765625,13327.1201171875,13163.3603515625,13323.6904296875,91825300,0.009005904885811544,0.9005904885811544,13450.19794921875,13278.7637890625,1.0351400115763663,-0.01863410374522012,0.00864579531443941,0.07813033545419248
2020-01-29,13316.419921875,13371.2998046875,13296.0302734375,13345.0,67876800,0.0015993744694802192,0.15993744694802192,13441.46796875,13281.0623828125,1.036795588083219,-0.017064532185531722,0.008593459182232383,0.0622498609016452
2020-01-30,13186.490234375,13262.1796875,13118.9697265625,13157.1201171875,100706100,-0.014078672372611511,-1.4078672372611511,13414.23701171875,13280.60017578125,1.0221988826812263,-0.030902958600311115,0.00893549968711785,-0.013905614509179176
2020-01-31,13196.7998046875,13208.4697265625,12973.7001953125,12981.9697265625,106903800,-0.013312213392062677,-1.3312213392062677,13359.82099609375,13275.4045703125,1.0085911530258458,-0.0438037852130404,0.009202979587971479,-0.07845113951040737
2020-02-03,13033.169921875,13077.5703125,12987.5302734375,13045.1904296875,81389100,0.004869885268307339,0.4869885268307339,13309.44599609375,13272.16818359375,1.0135028762237115,-0.03914721935303811,0.00906709154662397,-0.09630387048527803
2020-02-04,13135.6103515625,13282.6298828125,13131.0703125,13281.740234375,80887400,0.01813310476090657,1.813310476090657,13282.0330078125,13273.3805859375,1.031880830053756,-0.021723975221758396,0.009569947073727283,0.003046545897930674
2020-02-05,13224.26953125,13488.580078125,13223.1396484375,13478.330078125,108453900,0.014801512473583633,1.4801512473583633,13278.291015625,13279.78439453125,1.0471542270310485,-0.0072440104383955095,0.009889820768750238,0.06949327577754907
2020-02-06,13570.330078125,13606.9697265625,13533.66015625,13574.8203125,114567900,0.007158916113176428,0.7158916113176428,13296.9310546875,13288.526796875,1.054650716299922,-0.00013695358827059412,0.009955255045172251,0.09558986421415773
2020-02-07,13530.76953125,13551.0302734375,13463.98046875,13513.8095703125,87036900,-0.004494405140031188,-0.4494405140031188,13290.64404296875,13295.525390625,1.0499106886996459,-0.004630743203390741,0.009909010394304599,0.05368859480822719
2020-02-10,13476.0,13501.740234375,13445.41015625,13494.0302734375,60456500,-0.0014636359031173773,-0.14636359031173773,13319.5701171875,13300.4769921875,1.0483740017205985,-0.0060876013844974874,0.009909806010019484,0.05328674766725945
2020-02-11,13604.740234375,13668.4296875,13557.9599609375,13627.83984375,104753500,0.009916204988505095,0.9916204988505095,13349.98505859375,13308.305390625,1.0587698932262792,0.0,0.01005080914934042,0.07641743836741115
2020-02-12,13671.150390625,13758.7001953125,13658.150390625,13749.7802734375,86733300,0.008947891308205058,0.8947891308205058,13390.4630859375,13317.55958984375,1.0682436511512678,0.0,0.010058481050624317,0.12790293249271703
2020-02-13,13695.9296875,13745.4296875,13576.9599609375,13745.4296875,92087000,-0.00031641130628867753,-0.03164113062886775,13449.29404296875,13327.55658203125,1.0679056467821726,-0.0003164113062885665,0.009915057872790716,0.09394638065450849
2020-02-14,13756.4697265625,13788.509765625,13728.1201171875,13744.2099609375,66314900,-8.87368812929612e-05,-0.00887368812929612,13525.51806640625,13337.71318359375,1.067810884165562,-0.00040512011022897365,0.009590849478514548,0.14011924762329694
2020-02-17,13770.669921875,13795.240234375,13754.0400390625,13783.8896484375,57400100,0.0028870111568997103,0.28870111568997103,13599.38798828125,13354.0973828125,1.0708936661016069,0.0,0.009464186613070923,0.17671459852874913
2020-02-18,13668.9404296875,13731.3896484375,13660.4501953125,13681.1904296875,82088700,-0.00745067041084746,-0.745067041084746,13639.3330078125,13367.935390625,1.0629147903504197,-0.00745067041084746,0.009537631124163162,0.12273290690799178
2020-02-19,13751.0498046875,13789.0,13710.7802734375,13789.0,90192900,0.007880130816581454,0.7880130816581454,13670.4,13380.903984375,1.0712906979452603,0.0,0.009556302107585485,0.12536219984308464
2020-02-20,13774.4404296875,13788.41015625,13664.0,13664.0,86435200,-0.009065196896076544,-0.9065196896076544,13679.31796875,13393.08798828125,1.0615792368354513,-0.009065196896076544,0.009459406599216158,0.04843796269802794
2020-02-21,13609.9404296875,13689.23046875,13500.5,13579.330078125,108765400,-0.006196569223872905,-0.6196569223872905,13685.87001953125,13401.34298828125,1.0550010876077742,-0.015205592999854911,0.009534882005091182,0.029435607409175786
2020-02-24,13231.3798828125,13236.580078125,12982.1396484375,13035.240234375,165148900,-0.04006750263965353,-4.006750263965353,13639.991015625,13399.9355859375,1.0127298287452124,-0.05466384550184922,0.01204892021481084,-0.08103027263334515
2020-02-25,13132.0400390625,13132.0400390625,12778.66015625,12790.490234375,129552500,-0.01877602526684352,-1.8776025266843521,13556.2560546875,13394.33099609375,0.9937147878922062,-0.07241350102436717,0.012474688012821407,-0.1294230663273819
2020-02-26,12682.16015625,12849.169921875,12368.0498046875,12774.8798828125,163618900,-0.0012204654611710497,-0.12204654611710497,13458.766015625,13386.8937890625,0.9925019933153288,-0.07354558830861546,0.012474840897632003,-0.12787914378883936
2020-02-27,12526.599609375,12593.6201171875,12211.6298828125,12367.4599609375,191240900,-0.03189227026886954,-3.189227026886954,13320.96904296875,13369.8101953125,0.9608488515021246,-0.10309232279806368,0.01364017415552198,-0.19436886885987054
2020-02-28,11891.8701171875,12008.58984375,11724.1201171875,11890.349609375,274623700,-0.03857787719300876,-3.857787719300876,13135.5830078125,13341.96279296875,0.9237813425078322,-0.13769311702262665,0.014993545731773165,-0.27859821429523046
2020-03-02,12030.26953125,12121.599609375,11624.6298828125,11857.8701171875,207214100,-0.002731584289320743,-0.2731584289320743,12942.9810546875,13310.9669921875,0.9212579559058701,-0.1400485809567409,0.014955616547264686,-0.28915166398095793
2020-03-03,12013.0595703125,12272.990234375,11906.8203125,11985.3896484375,195936600,0.010753999663494884,1.0753999663494884,12773.4009765625,13284.91818359375,0.9311651636536739,-0.13080066368572763,0.015184974440471951,-0.2623002959626069
2020-03-04,11992.58984375,12199.8203125,11929.240234375,12127.6904296875,147845700,0.011872853985064324,1.1872853985064324,12607.27001953125,13263.0287890625,0.9422207516777125,-0.12048078688175345,0.015458451639906447,-0.22567640246954082
2020-03-05,12191.41015625,12207.76953125,11844.8798828125,11944.7197265625,148086000,-0.01508701959254366,-1.508701959254366,12435.3419921875,13237.683984375,0.9280054487366496,-0.13375011048208707,0.015567660302486344,-0.23622557583343531
2020-03-06,11694.5595703125,11769.849609375,11447.2001953125,11541.8701171875,195038500,-0.03372616675794815,-3.372616675794815,12231.59599609375,13202.14337890625,0.8967073822202728,-0.16296539871002236,0.016124883191645883,-0.3268487557171417
2020-03-09,10690.080078125,10995.2197265625,10556.6396484375,10625.01953125,305324300,-0.07943691764233063,-7.943691764233063,11990.57392578125,13148.62416015625,0.8254757117495711,-0.22945684739647543,0.02072921379148153,-0.33793780581335253
2020-03-10,10724.98046875,11032.2900390625,10423.900390625,10475.490234375,267400800,-0.01407331971816228,-1.407331971816228,11759.07392578125,13091.3917578125,0.8138585281385419,-0.24030094753970543,0.02054193132612514,-0.3784694042784923
2020-03-11,10601.849609375,10761.4296875,10390.509765625,10438.6796875,216708900,-0.0035139688980099226,-0.35139688980099226,11525.45390625,13035.18515625,0.8109986545832829,-0.24297050638189854,0.020482598562423047,-0.387887174883183
2020-03-12,9863.990234375,9932.5595703125,9139.1201171875,9161.1298828125,390477000,-0.1223861487212149,-12.23861487212149,11204.8208984375,12950.68916015625,0.711743652630748,-0.33562043057418955,0.029263794070579063,-0.394862896943427
2020-03-13,9480.7802734375,9985.740234375,9064.6796875,9232.080078125,325900900,0.0077446992041463325,0.7744699204146333,10938.9939453125,12870.94796875,0.7172558931308336,-0.33047501065160634,0.029471984545197668,-0.3682578415810458
2020-03-16,8728.48046875,8967.1103515625,8255.650390625,8742.25,302202400,-0.053057390531699444,-5.305739053169944,10627.43193359375,12783.2531640625,0.679200167097828,-0.365998259482196,0.03029251298042916,-0.42202502701962613
2020-03-17,9141.169921875,9145.9296875,8423.5595703125,8939.099609375,220092600,0.02251704187995074,2.251704187995074,10322.8029296875,12697.4985546875,0.6944937457052394,-0.351722415738995,0.03045692902288781,-0.4149488401230225
2020-03-18,8613.349609375,8670.41015625,8400.1796875,8441.7099609375,207558900,-0.05564202997758927,-5.564202997758927,9954.2048828125,12599.92916015625,0.6558507038874601,-0.3877938965162451,0.030979476933763305,-0.4837455934296112
2020-03-19,8495.9404296875,8668.48046875,8257.5302734375,8610.4296875,205539300,0.019986439636426878,1.9986439636426878,9620.77587890625,12502.2365625,0.6689588243912149,-0.3755580761839149,0.03138158139712889,-0.4639218512217033
2020-03-20,9080.490234375,9201.0703125,8838.2998046875,8928.9501953125,286466000,0.03699240564903583,3.699240564903583,9359.48388671875,12411.149375,0.6937052205855968,-0.352458467233846,0.03272568974309313,-0.4026105407245841
2020-03-23,8536.330078125,9071.1396484375,8480.2802734375,8741.150390625,197208600,-0.021032685879028734,-2.1032685879028734,9171.09697265625,12316.9419921875,0.6791147365883776,-0.3660780048861413,0.03267918607031779,-0.42314423863436634
2020-03-24,9242.0595703125,9700.5703125,9102.169921875,9700.5703125,203840700,0.10975899955959934,10.975899955959934,9093.60498046875,12241.82359375,0.7536536906624988,-0.29649936090361895,0.03954378707548786,-0.2655263173580616
2020-03-25,9987.3701171875,10137.6201171875,9460.91015625,9874.259765625,204692500,0.017905076457328084,1.7905076457328084,9037.16298828125,12170.66279296875,0.7671479176161583,-0.28390312817281904,0.039729071180846,-0.2567727614825218
2020-03-26,9621.240234375,10000.9599609375,9526.169921875,10000.9599609375,160450300,0.012831361369849414,1.2831361369849414,9121.14599609375,12102.0933984375,0.7769914697712187,-0.27471463043458577,0.03991396146859534,-0.24460323831094996
2020-03-27,9793.5,9886.1796875,9541.830078125,9632.51953125,156138300,-0.036840506424041575,-3.6840506424041575,9161.18994140625,12024.22119140625,0.7483667105376866,-0.30143451075132377,0.04016997334346094,-0.2735412124833757
2020-03-30,9725.8798828125,9817.509765625,9453.7900390625,9815.9697265625,131120200,0.019044881738090158,1.9044881738090158,9268.5619140625,11949.56177734375,0.7626192660366004,-0.28813041362227165,0.040469629359164296,-0.2582071467721317
2020-03-31,9970.7900390625,10096.419921875,9703.8798828125,9935.83984375,151505700,0.01221174479207332,1.221174479207332,9368.2359375,11877.161171875,0.7719321778869576,-0.27943724390818814,0.04067855064729192,-0.24076899328541262
2020-04-01,9610.669921875,9686.4599609375,9498.0498046875,9544.75,132862200,-0.03936152855724717,-3.936152855724717,9478.53994140625,11797.741171875,0.741547747422802,-0.3077996954093847,0.04088463531249112,-0.2780715929074789
2020-04-02,9587.4501953125,9650.26953125,9337.01953125,9570.8203125,144225800,0.0027313771968884293,0.27313771968884293,9574.57900390625,11721.3891796875,0.7435731940305167,-0.3059090352817466,0.04096420633491144,-0.26793236125753267
2020-04-03,9535.26953125,9626.7197265625,9470.2001953125,9525.76953125,116245300,-0.004707097174435626,-0.4707097174435626,9634.2609375,11640.3709765625,0.7400731227499096,-0.3091761889005733,0.040971100399008774,-0.2666754701639246
2020-04-06,9889.0302734375,10097.3095703125,9841.490234375,10075.169921875,126692200,0.057675171420287885,5.7675171420287885,9767.662890625,11577.778984375,0.7827569669680583,-0.2693328071741973,0.04243402088191706,-0.18070166737310678
2020-04-07,10464.1103515625,10590.41015625,10225.01953125,10356.7001953125,149513100,0.027942980180041266,2.7942980180041266,9833.27587890625,11518.4391796875,0.804629529381836,-0.24891578828685945,0.042867368180213576,-0.14254661306605024
2020-04-08,10301.5595703125,10340.7900390625,10198.2197265625,10332.8896484375,102430700,-0.002299047614198302,-0.22990476141983018,9879.1388671875,11458.19697265625,0.8027796477819972,-0.2506425666518606,0.042863577548745674,-0.1433979904404626
2020-04-09,10490.650390625,10649.7900390625,10311.7001953125,10564.740234375,134477100,0.02243811690881259,2.243811690881259,9935.51689453125,11406.349375,0.820792511370945,-0.2338283969559073,0.04288603593238287,-0.1010943978243183
2020-04-14,10733.9697265625,10820.169921875,10658.9599609375,10696.5595703125,106043700,0.01247729078170745,1.247729078170745,10041.9208984375,11360.641171875,0.8310337782067682,-0.22426865107603922,0.04249153911934891,-0.061981728592328256
2020-04-15,10678.1904296875,10678.1904296875,10243.1103515625,10279.759765625,133088500,-0.0389657816560286,-3.8965781656028597,10088.29990234375,11305.33255859375,0.7986518974563788,-0.2544956294419468,0.04300627169521819,-0.08932431184178136
2020-04-16,10420.259765625,10438.3701171875,10236.240234375,10301.5400390625,106131500,0.002118753155140096,0.21187531551400962,10124.869921875,11245.7285546875,0.800344043683973,-0.2529160897046563,0.04293405250715972,-0.09617883552096379
2020-04-17,10607.349609375,10756.7802734375,10542.7099609375,10625.7802734375,143341400,0.031474928325814444,3.1474928325814444,10232.97294921875,11188.67755859375,0.8255348150949187,-0.22940167717474103,0.043333286967942204,-0.0802141942032005
2020-04-20,10704.349609375,10707.3095703125,10444.5498046875,10675.900390625,103611100,0.004716841106981118,0.4716841106981118,10343.48095703125,11130.69916015625,0.8294287316460024,-0.22576688732866823,0.04330113903347247,-0.06502868213579102
2020-04-21,10519.4404296875,10524.73046875,10249.849609375,10249.849609375,121194400,-0.039907714165648756,-3.9907714165648756,10415.88896484375,11065.4199609375,0.7963281269026972,-0.2566647610867362,0.04346768756854744,-0.06951986074291741
