date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2024-07-03,17841.76953125,18017.759765625,17808.26953125,17978.5703125,3089691800,0.011786146101255168,1.1786146101255168,18016.75625,18243.11455078125,0.5891655693584668,-0.4577274341955262,0.011668416907767952,-0.2459451810416023
2024-07-04,18079.720703125,18133.30078125,17942.080078125,18028.279296875,2994630800,0.0027649019644482298,0.276490196444823,17976.5451171875,18279.19734375,0.5907945543985712,-0.456228103713067,0.011182424436453004,-0.18530202523668243
2024-07-05,18035.76953125,18105.009765625,17799.609375,17799.609375,2886550200,-0.012683957138085677,-1.2683957138085677,17922.9740234375,18304.9557421875,0.5833009415931653,-0.4631252831384661,0.011347262708844593,-0.2160463223872687
2024-07-08,17667.970703125,17735.580078125,17453.560546875,17524.060546875,2348970100,-0.015480610968463981,-1.5480610968463981,17872.528125,18318.858359375,0.5742710866388228,-0.47143643176900374,0.011281988697735392,-0.21272043919619993
2024-07-09,17481.0,17617.640625,17376.48046875,17523.23046875,2618911600,-4.736791012449615e-05,-0.004736791012449615,17822.080078125,18325.297578125,0.5742438846176038,-0.4714614687205988,0.011081604492042724,-0.1752975417387804
2024-07-10,17613.5,17765.880859375,17455.080078125,17471.669921875,2641974200,-0.0029424110449811636,-0.29424110449811636,17761.95703125,18329.0401953125,0.5725542230689921,-0.47301664633273344,0.010776646648079197,-0.2256626290007552
2024-07-11,17629.130859375,17864.08984375,17621.05078125,17832.330078125,2231597400,0.020642569248543463,2.0642569248543463,17736.1970703125,18332.6637890625,0.5843732132672398,-0.46213835596182706,0.011568826599320597,-0.1497855026153351
2024-07-12,18020.169921875,18317.310546875,18020.169921875,18293.380859375,3059027200,0.02585476935600095,2.585476935600095,17793.8880859375,18343.593203125,0.5994820479140894,-0.4482320672097807,0.012181731182534078,-0.021467159089115454
2024-07-15,18201.48046875,18243.390625,17946.490234375,18015.939453125,2326339500,-0.015166218228481076,-1.5166218228481076,17823.62109375,18348.65140625,0.5903901723513676,-0.456600300089955,0.012253021767978042,-0.026260716872137612
2024-07-16,17845.060546875,17899.55078125,17727.98046875,17727.98046875,2334968300,-0.01598356750277885,-1.598356750277885,17819.505078125,18339.0683984375,0.5809536311786123,-0.4652857658744569,0.012504135484795183,-0.04632289365950435
2024-07-17,17741.76953125,17807.6796875,17658.6796875,17739.41015625,2757015800,0.0006447258626072205,0.06447258626072205,17795.5890625,18324.338203125,0.5813281870096088,-0.46494102177861196,0.012012567690391086,-0.09606967145481843
2024-07-18,17653.23046875,17864.119140625,17623.740234375,17778.41015625,2018291500,0.002198494744553914,0.21984947445539138,17770.6021484375,18308.340390625,0.5826062339736104,-0.4637646974269659,0.012012246362823905,-0.09616442183518184
2024-07-19,17603.80078125,17629.970703125,17376.23046875,17417.6796875,2811638800,-0.020290367112673735,-2.0290367112673735,17732.4091796875,18287.1066015625,0.5707849396041536,-0.47464510857494846,0.012509742082744243,-0.1436392570165546
2024-07-22,17465.130859375,17693.349609375,17313.880859375,17635.880859375,2133630300,0.012527568297836744,1.2527568297836744,17743.5912109375,18273.54703125,0.5779354869184212,-0.46806368929201847,0.012756477961817439,-0.11547779773058094
2024-07-23,17679.55078125,17707.6796875,17451.859375,17469.359375,2216456000,-0.009442198305988136,-0.9442198305988136,17738.2041015625,18252.1780078125,0.5724785054428697,-0.47308633742387896,0.012814595539599957,-0.12405000673398729
2024-07-24,17454.4296875,17516.94921875,17251.259765625,17311.05078125,2208182400,-0.0090620720744089,-0.90620720744089,17722.1421875,18219.1254296875,0.5672906639654965,-0.4778612670111345,0.012785699039437343,-0.12090003989302324
2024-07-25,17260.830078125,17288.4609375,16964.51953125,17021.91015625,2401390700,-0.016702661707466926,-1.6702661707466926,17641.1001953125,18177.262421875,0.5578153999154766,-0.4865823736326129,0.012913580338055473,-0.1289468206101439
2024-07-26,17079.669921875,17229.189453125,16924.580078125,17021.310546875,2374210700,-3.522573962000397e-05,-0.003522573962000397,17513.8931640625,18136.2144140625,0.5577957504554432,-0.4866004591482357,0.012737874396976453,-0.15631713723958904
2024-07-29,17196.44921875,17358.66015625,17154.119140625,17238.33984375,2258413800,0.01275044575899864,1.275044575899864,17436.133203125,18093.450625,0.5649078949162253,-0.48005438614991036,0.012933362647813713,-0.09678139330843583
2024-07-30,17194.369140625,17194.369140625,16971.599609375,17002.91015625,2552688900,-0.013657329512816063,-1.3657329512816063,17363.626171875,18042.436640625,0.5571927616509631,-0.4871554547270045,0.013127982216482918,-0.1292230109985573
2024-07-31,17070.859375,17400.240234375,17015.830078125,17344.599609375,2678950500,0.020095939458893097,2.0095939458893097,17324.1451171875,17996.60421875,0.5683900736560343,-0.4768493617933748,0.013718270471544423,-0.07204607392105554
2024-08-01,17327.849609375,17408.94921875,17248.119140625,17304.9609375,1933874700,-0.0022853610211661657,-0.22853610211661657,17276.8001953125,17958.2910546875,0.5670910971368831,-0.47804494987013035,0.01251694234329114,-0.16157519971329112
2024-08-02,17025.259765625,17075.51953125,16865.9296875,16945.509765625,2433818600,-0.02077156794362167,-2.077156794362167,17229.583203125,17913.2892578125,0.5553117258824813,-0.4888867746574195,0.012968279677164083,-0.1960836971831057
2024-08-05,16676.8203125,16944.58984375,16441.439453125,16698.359375,3667470600,-0.014585007712565767,-1.4585007712565767,17135.8310546875,17869.8822265625,0.5472125000776071,-0.4963413649910353,0.012892951795505633,-0.19167650947558618
2024-08-06,16861.30078125,16908.970703125,16611.140625,16647.33984375,2425958000,-0.0030553619133616428,-0.3055361913361643,17053.6291015625,17830.650234375,0.5455405678463546,-0.4978802244017775,0.012885128403565493,-0.1995809654729598
2024-08-07,16684.779296875,16988.259765625,16684.779296875,16877.859375,2267420200,0.013847229251858328,1.3847229251858328,17010.3099609375,17791.6604296875,0.553094793155512,-0.4909272567571772,0.013201713974876239,-0.16616081834506627
2024-08-08,16773.0390625,17023.099609375,16665.060546875,16891.830078125,2114356200,0.0008277532603271354,0.08277532603271354,16997.301953125,17753.073828125,0.5535526191738165,-0.4905058701342143,0.013200792621108761,-0.16646154629318255
2024-08-09,17097.359375,17252.220703125,17079.349609375,17090.23046875,2145406500,0.011745346105625831,1.1745346105625831,17004.1939453125,17725.3382421875,0.5600542862736887,-0.48452168524015593,0.012962412420200778,-0.08623087602822078
2024-08-12,17102.98046875,17162.759765625,17002.9296875,17111.650390625,1793074600,0.0012533430672083679,0.12533430672083679,16991.525,17702.9674609375,0.5607562264306502,-0.48387561406805546,0.01296779230575178,-0.08328371838152662
2024-08-13,17160.2109375,17252.880859375,17074.689453125,17174.060546875,1934995900,0.00364723184644955,0.364723184644955,17008.6400390625,17684.856484375,0.5628014343977829,-0.4819931887709552,0.012976917821544774,-0.08118214701574741
2024-08-14,17233.6796875,17254.23046875,17055.69921875,17113.359375,1574534000,-0.0035344682586463394,-0.35344682586463394,16985.516015625,17659.062890625,0.5608122305919833,-0.4838240674030069,0.012753750389932629,-0.1226448023449386
2024-08-15,17008.2109375,17283.650390625,16926.470703125,17109.140625,2407027500,-0.0002465179341797352,-0.024651793417973522,16965.933984375,17632.363515625,0.560673980319435,-0.48395131402758396,0.012730332103353802,-0.1307555722430086
2024-08-16,17286.0390625,17473.890625,17255.859375,17430.16015625,2551716800,0.018763042416106046,1.8763042416106046,17014.3990234375,17612.4675,0.5711939299937756,-0.47426867064390776,0.013081541957770934,-0.047114364845834526
2024-08-19,17569.66015625,17685.859375,17547.650390625,17569.5703125,2361570600,0.00799821430212222,0.799821430212222,17101.5201171875,17594.322890625,0.5757624614539372,-0.4700637588063782,0.012862085074638187,0.012929394224186926
2024-08-20,17661.689453125,17661.689453125,17449.990234375,17511.080078125,1961800000,-0.003329064589211228,-0.3329064589211228,17187.894140625,17577.2055078125,0.5738457110317138,-0.47182795078147555,0.012877910343951344,0.004419123728320298
2024-08-21,17313.859375,17415.48046875,17232.130859375,17391.009765625,2060224300,-0.006856819337488718,-0.6856819337488718,17239.2091796875,17561.49890625,0.5699109546635766,-0.4754495311020782,0.012929076608245837,-0.005690367492900446
2024-08-22,17497.630859375,17652.80078125,17389.939453125,17641.0,2945729800,0.014374681961776048,1.4374681961776048,17314.126171875,17555.562109375,0.5781032433833976,-0.46790928493877015,0.012629950219217806,-0.02236752865743741
2024-08-23,17521.1796875,17635.69921875,17493.080078125,17612.099609375,2054121600,-0.0016382512683521533,-0.16382512683521533,17366.3130859375,17545.551484375,0.5771561650116862,-0.46878098322759765,0.011625535603243316,-0.10312942432928862
2024-08-26,17709.26953125,17826.05078125,17709.26953125,17798.73046875,1970098500,0.010596741076552618,1.0596741076552618,17435.02109375,17542.6905078125,0.5832721394530511,-0.46315179285191954,0.011509168595135249,-0.02955639074208427
2024-08-27,17663.80078125,17879.26953125,17624.419921875,17874.669921875,2702698800,0.0042665657114326905,0.42665657114326905,17505.08203125,17541.4615234375,0.5857607083636754,-0.46086129469905757,0.011148225571715877,0.030034820717019226
2024-08-28,17847.990234375,17879.009765625,17659.2890625,17692.44921875,2184592400,-0.010194353457794403,-1.0194353457794403,17562.991015625,17536.9994921875,0.5797892566609281,-0.46635746522367305,0.011312270812016752,-0.0023397324987920122
2024-08-29,17614.41015625,17797.169921875,17502.529296875,17786.3203125,2858172500,0.005305715030710312,0.5305715030710312,17630.708984375,17524.1180859375,0.5828654532346383,-0.46352611000588384,0.011347514605989957,0.006794996487057435
2024-08-30,17794.41015625,18202.599609375,17778.099609375,17989.0703125,4753806200,0.011399209979228164,1.1399209979228164,17686.6,17517.1930859375,0.589509658925698,-0.4574107314854676,0.010850231670029862,0.10446095463675435
2024-09-02,17862.58984375,17862.58984375,17645.919921875,17691.970703125,3077120300,-0.016515562183808674,-1.6515562183808674,17698.8400390625,17510.462109375,0.5797735754957547,-0.4663718982898867,0.011091534190261102,0.014905170561367788
2024-09-03,17665.9296875,17725.509765625,17583.69921875,17651.490234375,2470760400,-0.002288070075927129,-0.22880700759271289,17712.8810546875,17502.9376953125,0.5784470129268496,-0.4675928767810834,0.010953900952116737,0.03686286298006818
2024-09-04,17474.740234375,17531.05078125,17333.30078125,17457.33984375,2601237200,-0.010999093450302921,-1.0999093450302921,17719.5140625,17490.626484375,0.5720846201756187,-0.4734488724829752,0.011017147421804279,0.030790617363191775
2024-09-05,17469.9609375,17555.609375,17332.490234375,17444.30078125,2558634900,-0.0007469100456716227,-0.07469100456716227,17699.844140625,17477.71390625,0.5716573244258353,-0.4738421588096773,0.010540915644049695,0.08263828198994111
2024-09-09,17261.890625,17305.91015625,17067.44921875,17196.9609375,3841864100,-0.014178833927001144,-1.4178833927001144,17658.3302734375,17467.3237109375,0.5635518901596476,-0.4813024634593043,0.010893254365125938,0.036685965441008245
2024-09-10,17205.419921875,17297.94921875,17133.5,17234.08984375,2786726500,0.0021590388199950183,0.21590388199950183,17601.8662109375,17457.6333203125,0.5647686205675838,-0.4801825753420772,0.010648037419767062,0.00437476441676085
2024-09-11,17051.83984375,17124.9609375,16964.279296875,17108.7109375,3071142700,-0.00727505237507331,-0.727505237507331,17525.2703125,17444.4247265625,0.5606598992731567,-0.4839642743319392,0.010426246183102183,0.024872348294510363
2024-09-12,17177.30078125,17334.189453125,17127.25,17240.390625,2374153300,0.007696645760223664,0.7696645760223664,17480.064453125,17429.6611328125,0.5649750999098249,-0.4799925301518523,0.009842184712774114,-0.015645364111625072
2024-09-13,17298.349609375,17540.810546875,17298.349609375,17369.08984375,2139977900,0.007464982757604988,0.7464982757604988,17438.34140625,17416.47734375,0.5691926292891278,-0.47611068335561013,0.009929972604167357,0.017223299864430146
2024-09-16,17252.76953125,17422.119140625,17177.080078125,17422.119140625,1127924500,0.003053084378746629,0.3053084378746629,17381.6462890625,17408.9275390625,0.5709304224141082,-0.4745112050667709,0.009116714149794848,0.10586950049773654
2024-09-17,17386.75,17715.76953125,17368.140625,17660.01953125,1665721500,0.013655077703507601,1.36550777035076,17378.451171875,17411.64671875,0.5787265216954692,-0.46733561473963503,0.00891136715007789,0.21394227413675157
2024-09-19,17633.9296875,18071.099609375,17602.44921875,18013.16015625,3436673300,0.01999661576676659,1.999661576676659,17414.6181640625,17421.4453125,0.5902990935838508,-0.45668412969494265,0.009446546030656632,0.28316353946496853
2024-09-20,18069.330078125,18355.150390625,18047.130859375,18258.5703125,4005306800,0.01362393683958052,1.362393683958052,17494.7412109375,17437.1833203125,0.5983412911512989,-0.4492820285939648,0.009437523305226745,0.2826455885807354
2024-09-23,18237.41015625,18426.919921875,18212.580078125,18247.109375,2724524400,-0.0006277018027065484,-0.06277018027065484,17575.0220703125,17445.47890625,0.5979657112442094,-0.4496277152573993,0.009451038144847828,0.2771080933590496
2024-09-24,18573.919921875,19002.05078125,18532.279296875,19000.560546875,6008421400,0.04129153590251877,4.129153590251877,17755.38203125,17459.6225,0.6226566338785249,-0.4269019983021989,0.01170546519462124,0.307876030033235
2024-09-25,19592.4296875,19592.4296875,19072.720703125,19129.099609375,6507488700,0.0067650142311797,0.67650142311797,17944.8830078125,17481.885703125,0.6268689148678516,-0.4230249821648526,0.011710554041976564,0.3234308566757864
2024-09-26,19302.5703125,19954.060546875,19176.580078125,19924.580078125,7428256300,0.041584835930288166,4.158483593028817,18226.469921875,17525.8176953125,0.652937155842429,-0.3990315707123029,0.013592105468302423,0.37169674268060093
2024-09-27,20446.740234375,20743.19921875,20268.630859375,20632.30078125,9656093400,0.03551998086534325,3.551998086534325,18565.6609375,17583.6755078125,0.6761294711242237,-0.3776851836033285,0.014575998594830322,0.4359191075795252
2024-09-30,21175.41015625,21488.75,20789.9296875,21133.6796875,1035706200,0.024300678415159593,2.4300678415159593,18942.119921875,17650.7808984375,0.6925598759690255,-0.36256251137708384,0.014878549006574267,0.4820494373934606
2024-10-02,21289.599609375,22667.740234375,21289.599609375,22443.73046875,7696286600,0.06198876866790304,6.198876866790304,19444.2810546875,17751.3019140625,0.735490809909141,-0.3230485463545888,0.017838347094702885,0.4828392268549578
2024-10-03,22484.0390625,22484.0390625,21442.25,22113.509765625,4942180900,-0.014713271645495407,-1.4713271645495407,19889.630078125,17840.8544921875,0.7246693338301823,-0.3330087169828868,0.018340211983875674,0.42834860332564867
2024-10-04,22015.080078125,22742.359375,21824.6796875,22736.869140625,4619951200,0.028189074534382463,2.8189074534382463,20362.0009765625,17946.2046875,0.7450970916943026,-0.314206849992134,0.018578586835966537,0.4794018460112461
2024-10-07,22948.349609375,23241.740234375,22719.91015625,23099.779296875,5098400000,0.015961307337674313,1.5961307337674313,20846.121875,18061.9792578125,0.7569898153712427,-0.3032606947547867,0.01837697239329767,0.526050365699727
