date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2022-06-14,1707.8299560546875,1723.18994140625,1692.3199462890625,1717.3299560546875,5153890000,-0.003942639290082872,-0.3942639290082872,1840.956005859375,1883.662001953125,1.1018186626503899,1.5759511066665504,-0.30085479302657103,0.02267729674013172,-0.13218376428209863
2022-06-15,1731.1400146484375,1751.5,1704.4200439453125,1718.1500244140625,5530480000,0.013648934140726432,1.3648934140726432,1828.5880126953125,1876.3760034179688,1.1168573130119284,1.5759511066665504,-0.2913122061417861,0.022787035257539844,-0.12397266377562129
2022-06-16,1649.8399658203125,1707.8499755859375,1641.469970703125,1707.8499755859375,5644930000,-0.04696330056505316,-4.696330056505316,1803.8050048828125,1868.452001953125,1.0644060073326715,1.5759511066665504,-0.32459452401153377,0.023445926441916457,-0.22548655226869369
2022-06-17,1665.68994140625,1684.550048828125,1652.02001953125,1657.010009765625,8520740000,0.009606977594373456,0.9606977594373456,1782.068994140625,1861.427001953125,1.0746317319964331,1.5759511066665504,-0.31810591873659533,0.022626969328034655,-0.15998418551009747
2022-06-21,1694.030029296875,1711.739990234375,1681.0999755859375,1681.0999755859375,5292260000,0.017014023550324664,1.7014023550324664,1762.4829956054687,1855.1116015625,1.0929155415925467,1.5759511066665504,-0.30650415677915277,0.022787606454565512,-0.10927291713074845
2022-06-22,1690.280029296875,1703.3800048828125,1665.5400390625,1678.510009765625,5058990000,-0.0022136561543459887,-0.22136561543459887,1739.5549926757812,1849.0260009765625,1.09049620237772,1.5759511066665504,-0.3080393181205119,0.021524270801016616,-0.05388782040003205
2022-06-23,1711.6700439453125,1714.0400390625,1680.550048828125,1693.27001953125,5098640000,0.012654716542640276,1.2654716542640276,1721.62099609375,1843.6530029296875,1.1042961227096357,1.5759511066665504,-0.29928275183267494,0.021671455698810935,-0.033804272027730065
2022-06-24,1765.739990234375,1765.739990234375,1720.0400390625,1720.0400390625,8120260000,0.03158900074247595,3.158900074247595,1713.1089965820313,1839.22900390625,1.1391797337498237,1.5759511066665504,-0.27714779416005164,0.021956547417229456,0.05220510917198645
2022-06-27,1771.739990234375,1781.4599609375,1758.31005859375,1772.8900146484375,4325310000,0.0033980087856557706,0.33980087856557706,1710.2549926757813,1834.1618041992188,1.1430506764935466,1.5759511066665504,-0.27469153601387686,0.02185942823561962,0.038767600732832565
2022-06-28,1738.8399658203125,1792.5799560546875,1738.81005859375,1778.6199951171875,4270120000,-0.018569329921660938,-1.8569329921660938,1712.6799926757812,1828.83900390625,1.1218249913645602,1.5759511066665504,-0.28816002817660835,0.02138809201340759,-0.037066697730108636
2022-06-29,1719.3699951171875,1737.8299560546875,1703.800048828125,1737.8299560546875,4211240000,-0.011197103290606636,-1.1197103290606636,1713.8339965820312,1823.4238037109376,1.1092638010622673,1.5759511066665504,-0.2961305738674973,0.021458921147377925,-0.04633094712866339
2022-06-30,1707.989990234375,1722.0899658203125,1680.4000244140625,1706.47998046875,4840070000,-0.006618706220959059,-0.6618706220959059,1711.518994140625,1816.968203125,1.1019219098414919,1.5759511066665504,-0.30078927881698336,0.020556938570188896,-0.11080290910238814
2022-07-01,1727.760009765625,1728.9100341796875,1690.9100341796875,1705.0699462890625,4046950000,0.011575020722772056,1.1575020722772056,1719.3109985351562,1810.7596044921875,1.1146766787827838,1.5759511066665504,-0.2926959002297055,0.019708950144007396,-0.0358435204732807
2022-07-05,1741.3299560546875,1741.3399658203125,1681.5799560546875,1714.8599853515625,5076590000,0.007854068975067463,0.7854068975067463,1726.875,1805.7570043945314,1.1234314263028429,1.5759511066665504,-0.28714068504376156,0.019769589733373845,-0.02379238252814443
2022-07-06,1727.550048828125,1747.9300537109375,1712.1600341796875,1738.68994140625,4417720000,-0.007913438334101519,-0.7913438334101519,1730.227001953125,1801.4948046875,1.1145412209882035,1.5759511066665504,-0.29278185327355766,0.01981547869134713,-0.034255383635661746
2022-07-07,1769.5999755859375,1772.300048828125,1736.010009765625,1736.010009765625,4057770000,0.0243407864138796,2.43407864138796,1738.1589965820312,1797.8028051757813,1.1416700307977419,1.5759511066665504,-0.27556760741606967,0.020232099366078695,-0.0115555757959657
2022-07-08,1769.3599853515625,1780.1300048828125,1752.93994140625,1767.5799560546875,3521620000,-0.00013561835312270176,-0.013561835312270176,1743.9279907226562,1795.38060546875,1.1415151993883554,1.5759511066665504,-0.2756658537441007,0.020023581287319982,0.014033345423515689
2022-07-11,1732.010009765625,1765.5999755859375,1729.6500244140625,1765.5999755859375,3423480000,-0.021109314043018967,-2.1109314043018967,1740.5549926757812,1792.3400048828125,1.1174185965595873,1.5759511066665504,-0.2909560507094985,0.020053835968231164,-0.053409104012257416
2022-07-12,1728.1800537109375,1743.1700439453125,1719.239990234375,1728.52001953125,3817210000,-0.002211278244983017,-0.2211278244983017,1736.1989990234374,1788.5448071289063,1.1149476731264756,1.5759511066665504,-0.2925239441693014,0.019586460563148812,-0.09541322903754973
2022-07-13,1726.0400390625,1732.5999755859375,1700.93994140625,1715.469970703125,4109390000,-0.0012383053743979522,-0.12383053743979522,1734.9190063476562,1785.7836083984375,1.1135670274306706,1.5759511066665504,-0.2934000155714944,0.01881375981906958,-0.14938980688702694
2022-07-14,1707.510009765625,1712.2900390625,1684.8499755859375,1712.2900390625,4199690000,-0.010735573264534226,-1.0735573264534226,1733.7330078125,1782.2756079101562,1.101612247022719,1.5759511066665504,-0.3009857714730454,0.018782666734632854,-0.1462602363959034
2022-07-15,1744.3699951171875,1744.3699951171875,1708.9000244140625,1724.0999755859375,4143800000,0.021586980539353817,2.1586980539353817,1737.3710083007813,1779.1858081054688,1.1253927291611123,1.5759511066665504,-0.2858961649251026,0.01929330365961067,-0.09654721536893307
2022-07-18,1738.4200439453125,1772.800048828125,1734.219970703125,1758.9000244140625,4046870000,-0.0034109456070271493,-0.34109456070271493,1738.43701171875,1774.9558081054688,1.1215540757754,1.5759511066665504,-0.2883319342643126,0.018708695126640834,-0.14680235194626445
2022-07-19,1799.3199462890625,1800.010009765625,1754.72998046875,1754.72998046875,4041070000,0.035031753433732105,3.5031753433732105,1744.2360107421875,1773.5192065429687,1.160844081620561,1.5759511066665504,-0.26340095405879893,0.01990683508210894,-0.06640680272532759
2022-07-20,1827.949951171875,1829.9100341796875,1797.949951171875,1797.949951171875,4185300000,0.015911569780493684,1.5911569780493684,1754.2760009765625,1773.2870043945313,1.1793149332295396,1.5759511066665504,-0.2516805069390604,0.020137118922643176,-0.04532143692753735
2022-07-21,1836.68994140625,1836.68994140625,1804.97998046875,1819.77001953125,4132790000,0.004781307184462014,0.47813071844620136,1760.9849975585937,1774.7792041015625,1.1849536001925334,1.5759511066665504,-0.24810256157061517,0.019924073560760935,-0.06407213397797723
2022-07-22,1806.8800048828125,1842.199951171875,1795.2900390625,1839.3599853515625,3979240000,-0.016230249783267037,-1.6230249783267037,1764.7369995117188,1775.6810034179687,1.165721507279827,1.5759511066665504,-0.2603060448077228,0.01995751920734097,-0.06623128121445347
2022-07-25,1817.77001953125,1819.0999755859375,1798.8199462890625,1810.949951171875,3568340000,0.0060269716965204445,0.6026971696520445,1773.3130004882812,1777.673603515625,1.1727472778102277,1.5759511066665504,-0.25584793027569164,0.019637747842746654,-0.02103998481186606
2022-07-26,1805.25,1812.5,1800.2900390625,1812.5,3778950000,-0.006887570702964196,-0.6887570702964196,1781.0199951171876,1778.9910034179688,1.164669898017601,1.5759511066665504,-0.26097333026967495,0.019016495971511425,0.014101625383650085
2022-07-27,1848.3399658203125,1852.8599853515625,1814.1400146484375,1814.280029296875,4112180000,0.02386925125069239,2.386925125069239,1793.2499877929688,1780.1044018554687,1.1924696964375012,1.5759511066665504,-0.24333331700891947,0.017203405074986765,0.15406318663168467
2022-07-28,1873.030029296875,1873.739990234375,1832.77001953125,1854.1800537109375,4413000000,0.013357966571698743,1.3357966571698743,1809.8019897460938,1781.8964013671875,1.208398666780277,1.5759511066665504,-0.2332257887516065,0.017264637594747365,0.18691954876651243
2022-07-29,1885.22998046875,1888.219970703125,1865.760009765625,1874.1700439453125,4616360000,0.006513484023774385,0.6513484023774385,1823.88798828125,1782.795,1.2162695521907008,1.5759511066665504,-0.22823141717679774,0.0171649724936296,0.17414825061357966
2022-08-01,1883.31005859375,1892.969970703125,1859.8800048828125,1870.489990234375,4202810000,-0.0010184019429410052,-0.10184019429410052,1838.3769897460938,1784.9642016601563,1.2150309009156097,1.5759511066665504,-0.22901738780104575,0.014377774581950532,0.31442602793398244
2022-08-02,1882.449951171875,1900.72998046875,1875.050048828125,1875.5,4727710000,-0.0004566998503248154,-0.04566998503248154,1846.689990234375,1787.0888012695314,1.2144759964850216,1.5759511066665504,-0.22936949544464003,0.014372412465537648,0.29120307029492426
2022-08-03,1908.9300537109375,1912.77001953125,1891.050048828125,1895.3800048828125,4351760000,0.014066829517872748,1.4066829517872748,1854.7880004882813,1789.802001953125,1.231559823281125,1.5759511066665504,-0.21852916751578766,0.014291545430593721,0.28597682848761613
2022-08-04,1906.4599609375,1911.5699462890625,1899.4599609375,1908.52001953125,4283320000,-0.0012939671459599733,-0.12939671459599733,1861.7650024414063,1792.0760009765625,1.229966225331515,1.5759511066665504,-0.21954036509854813,0.014278544435533691,0.288384236593476
2022-08-05,1921.8199462890625,1922.550048828125,1884.1800537109375,1887.5400390625,4085940000,0.008056809828835387,0.8056809828835387,1873.2589965820312,1795.21580078125,1.2398758293049015,1.5759511066665504,-0.21325235024106481,0.014208253324681838,0.27902399323734983
2022-08-08,1941.2099609375,1959.1300048828125,1928.4100341796875,1928.4100341796875,4221090000,0.010089402332345676,1.0089402332345676,1885.6029907226562,1798.0567993164063,1.2523854353889095,1.5759511066665504,-0.20531453666861943,0.013278645829848557,0.24458746327447942
2022-08-09,1912.8900146484375,1937.25,1904.969970703125,1937.25,3913090000,-0.014588811544829272,-1.4588811544829272,1896.3669921875,1799.5497998046876,1.2341146202905318,1.5759511066665504,-0.21690805313057626,0.013671879303160763,0.19369901992536107
2022-08-10,1969.25,1970.949951171875,1935.77001953125,1935.77001953125,4546010000,0.029463264965560843,2.9463264965560843,1908.4579956054688,1801.1767993164062,1.2704756663460242,1.5759511066665504,-0.19383560760756557,0.013911847066442207,0.30544586189787004
2022-08-11,1975.260009765625,2005.2099609375,1972.6300048828125,1981.9300537109375,4630200000,0.0030519282801193537,0.30519282801193537,1918.6809936523437,1803.4011987304686,1.274353066961349,1.5759511066665504,-0.19137525169999792,0.013606184205355847,0.34721592516477606
2022-08-12,2016.6199951171875,2016.6199951171875,1978.6700439453125,1978.7900390625,3788010000,0.020939008103783907,2.0939008103783907,1931.8199951171875,1806.6371997070312,1.3010367561575344,1.5759511066665504,-0.17444345154242402,0.013743536180898797,0.4105838730325513
2022-08-15,2021.3499755859375,2022.030029296875,1994.6800537109375,2007.4100341796875,3696830000,0.002345499142229368,0.2345499142229368,1945.6239868164062,1809.1107983398438,1.3040883367531109,1.5759511066665504,-0.17250710936615488,0.013709424984766393,0.38916465139080486
2022-08-16,2020.530029296875,2030.050048828125,2003.780029296875,2018.739990234375,4329820000,-0.0004056429114036586,-0.04056429114036586,1959.4319946289063,1811.8603979492189,1.3035593425634628,1.5759511066665504,-0.17284277599147746,0.013740000176289553,0.36826053860956914
2022-08-17,1987.31005859375,2008.8800048828125,1976.1400146484375,2008.8800048828125,3885030000,-0.016441216028194927,-1.6441216028194927,1967.2699951171876,1813.808798828125,1.2821272418068053,1.5759511066665504,-0.18644224660068354,0.014101121160333116,0.33867098613266355
2022-08-18,2000.72998046875,2003.010009765625,1982.5899658203125,1987.8199462890625,3340330000,0.006752807301994901,0.6752807301994901,1976.6969970703126,1815.432197265625,1.2907852000073647,1.5759511066665504,-0.18094844786293407,0.013616939178953059,0.30765905490899975
2022-08-19,1957.3499755859375,1992.300048828125,1952.5,1992.300048828125,3761340000,-0.02168208869077326,-2.168208869077326,1980.25,1816.7589965820312,1.2627982808200675,1.5759511066665504,-0.1987071962586855,0.014398709213122883,0.2410743150132342
2022-08-22,1915.739990234375,1933.68994140625,1911.68994140625,1931.7099609375,3907430000,-0.02125832675329631,-2.125832675329631,1977.7030029296875,1818.0565966796876,1.2359533023428937,1.5759511066665504,-0.21574134050568328,0.014407504095448507,0.24058239701495382
2022-08-23,1919.1400146484375,1937.969970703125,1917.3199462890625,1920.1300048828125,3823520000,0.0017747838597066412,0.17747838597066412,1978.3280029296875,1820.4337963867188,1.238146852315243,1.5759511066665504,-0.2143494508949776,0.014371675477230865,0.250427350159052
2022-08-24,1935.2900390625,1941.1500244140625,1916.5799560546875,1918.6500244140625,3583630000,0.008415240311177019,0.8415240311177019,1974.9320068359375,1824.8477978515625,1.2485661556180032,1.5759511066665504,-0.20773801272365067,0.014367702930117444,0.2728929935679382
2022-08-25,1964.6400146484375,1964.6400146484375,1943.199951171875,1944.3800048828125,3566870000,0.015165672841552569,1.5165672841552569,1973.8700073242187,1829.9839990234375,1.267501501455141,1.5759511066665504,-0.1957228266198192,0.014234209381774223,0.33610720519703013
2022-08-26,1899.8299560546875,1965.31005859375,1898.510009765625,1965.22998046875,3832750000,-0.032988261518916207,-3.2988261518916207,1962.1910034179687,1833.3577978515625,1.2256888304495197,1.5759511066665504,-0.2222545323489794,0.015448372884114792,0.1919325498202274
2022-08-29,1882.93994140625,1898.6700439453125,1879.1300048828125,1880.6300048828125,3396510000,-0.008890277045379591,-0.8890277045379591,1948.35,1838.0197973632812,1.2147921171753961,1.5759511066665504,-0.22916890502718523,0.015558354181493443,0.1788364748922508
2022-08-30,1855.5899658203125,1889.3499755859375,1847.5400390625,1889.1600341796875,3835860000,-0.014525144952584945,-1.4525144952584945,1931.8559936523438,1841.8177978515625,1.197147085586166,1.5759511066665504,-0.24036533841562524,0.014618689883850792,0.0773328262004536
2022-08-31,1844.1199951171875,1865.280029296875,1843.0799560546875,1859.1800537109375,4542490000,-0.006181306708055168,-0.6181306708055168,1917.5369873046875,1844.8195971679688,1.1897471522755034,1.5759511066665504,-0.24506087324494796,0.014403291746467815,0.0273600920343672
2022-09-01,1822.8199462890625,1826.75,1799.1700439453125,1826.75,4152250000,-0.011550251005640999,-1.1550251005641,1899.7459838867187,1847.4703955078126,1.1760052740334748,1.5759511066665504,-0.25378060965294824,0.014539741082067252,-0.010337865328813811
2022-09-02,1809.75,1846.97998046875,1802.1400146484375,1844.1700439453125,3665850000,-0.007170179542785093,-0.7170179542785093,1884.985986328125,1849.4319946289063,1.1675731050753926,1.5759511066665504,-0.25913113666004417,0.014286110920475917,0.010618177121230966
2022-09-06,1792.3199462890625,1815.1500244140625,1786.6800537109375,1813.1800537109375,4127340000,-0.009631194204137272,-0.9631194204137272,1872.6439819335938,1849.96359375,1.156327981752884,1.5759511066665504,-0.2662665885626697,0.014349948157631527,-0.02580123657319202
2022-09-07,1832.0,1832.5699462890625,1787.4300537109375,1789.56005859375,3890320000,0.022138934397897936,2.2138934397897936,1863.92998046875,1851.1687939453125,1.1819278510833648,1.5759511066665504,-0.2500225127013128,0.014864691393239314,0.04018272206258574
