date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2020-04-02,17934.419921875,18132.0390625,17707.66015625,17818.720703125,107300000,-0.013655347484023417,-1.3655347484023417,18301.973046875,21264.4976953125,0.7580392449141646,-0.2658316378382196,0.03214699764144417,-0.2567986025299439
2020-04-03,17951.439453125,18059.150390625,17646.5,17820.189453125,96000000,8.242735404362378e-05,0.008242735404362378,18428.708984375,21143.6102734375,0.7581017280833842,-0.26577112228270405,0.032024431875366514,-0.2669806555235689
2020-04-06,17857.990234375,18672.259765625,17802.619140625,18576.30078125,105700000,0.04243003869930262,4.243003869930262,18597.5611328125,21034.509296875,0.7902680137439704,-0.2346177625870136,0.033294789949413456,-0.2176712833874135
2020-04-07,18878.859375,19162.51953125,18553.140625,18950.1796875,108200000,0.020126660881125247,2.0126660881125247,18683.344140625,20937.6041015625,0.8061734700617957,-0.2192131738501656,0.033665093388070944,-0.19145160995362642
2020-04-08,19047.759765625,19454.33984375,18730.80078125,19353.240234375,105900000,0.021269484169633923,2.1269484169633923,18664.005078125,20848.1253125,0.823320363921254,-0.2026062408115129,0.03363506692053161,-0.13743444229277613
2020-04-09,19376.0,19406.9609375,19158.55078125,19345.76953125,82300000,-0.0003860182085545505,-0.03860182085545505,18732.1220703125,20768.1705078125,0.8230025472693066,-0.20291404932194745,0.03363769419732763,-0.1299497479026642
2020-04-10,19500.0703125,19500.0703125,19235.9609375,19498.5,87500000,0.007894773506077923,0.7894773506077923,18743.0291015625,20693.8262890625,0.8294999659749229,-0.19662123627646744,0.03355302025929652,-0.1012616107254578
2020-04-13,19312.0390625,19355.0390625,19014.3203125,19043.400390625,65600000,-0.023340236909249468,-2.3340236909249468,18738.8720703125,20607.1062890625,0.8101392402528539,-0.21537228694963462,0.033182758843129295,-0.08898167752962055
2020-04-14,19150.30078125,19705.990234375,19093.119140625,19638.810546875,81900000,0.03126595797161924,3.126595797161924,18811.0521484375,20540.3275,0.8354690196897592,-0.19084014985003417,0.03369822077416767,-0.06610251420705902
2020-04-15,19589.25,19660.6796875,19465.94921875,19550.08984375,94100000,-0.004517621009339501,-0.4517621009339501,18959.5201171875,20467.225703125,0.8316946872937564,-0.19449562738898563,0.03364851037074895,-0.058545573243745486
2020-04-16,19311.30078125,19362.169921875,19154.41015625,19290.19921875,81400000,-0.013293577015610736,-1.3293577015610736,19106.66796875,20393.5908984375,0.8206384899147425,-0.20520366180270144,0.033706764144407465,-0.0724035884413181
2020-04-17,19575.849609375,19922.0703125,19554.69921875,19897.259765625,87800000,0.031469895151986726,3.1469895151986726,19314.375,20329.844296875,0.8464638971500442,-0.18019150437244946,0.03419376333662844,-0.051277042411570745
2020-04-20,19689.849609375,19784.380859375,19611.7890625,19669.119140625,65000000,-0.011465931876415536,-1.1465931876415536,19423.6568359375,20256.83546875,0.8367583997694766,-0.18959137273502158,0.03391045289207436,-0.03627523472572875
2020-04-21,19479.830078125,19529.060546875,19193.220703125,19280.779296875,79400000,-0.019743631678345697,-1.9743631678345697,19456.716796875,20164.9792578125,0.8202377501206661,-0.20559178218069507,0.032808827443680424,-0.006092038096656866
2020-04-22,19109.1796875,19137.94921875,18858.25,19137.94921875,76400000,-0.007407899645848315,-0.7407899645848315,19435.1876953125,20071.1786328125,0.8141615111820358,-0.21147667853613772,0.03279146427447471,-0.022313507662582856
2020-04-23,19313.0390625,19429.439453125,19221.5390625,19429.439453125,72600000,0.015231006783601453,1.5231006783601453,19443.5546875,19986.0478125,0.8265620106817967,-0.19946667447789368,0.03264605952889773,0.01632050327532131
2020-04-24,19331.859375,19352.240234375,19175.380859375,19262.0,84700000,-0.008617822121372076,-0.8617822121372076,19419.9046875,19894.06359375,0.8194388463014574,-0.20636552827947352,0.031598786257064276,0.05430116289920301
2020-04-27,19410.83984375,19819.060546875,19410.1796875,19783.220703125,77600000,0.027059531882722476,2.7059531882722476,19493.88671875,19813.1733984375,0.8416124778888929,-0.1848901509887244,0.02961342096246315,0.1568471076631725
2020-04-28,19776.1796875,19841.779296875,19638.48046875,19771.189453125,68600000,-0.0006081542626726888,-0.06081542626726888,19507.124609375,19734.845390625,0.8411006476729462,-0.18538586351794717,0.029115772975021742,0.18700877802620153
2020-04-30,20105.6796875,20365.890625,20084.830078125,20193.689453125,103400000,0.021369478098507644,2.1369478098507644,19571.4845703125,19668.254375,0.8590745295420339,-0.16797798456965918,0.029242973693940088,0.20991760466010656
2020-05-01,19991.970703125,20000.25,19551.73046875,19619.349609375,86600000,-0.028441550766797552,-2.844155076679755,19604.399609375,19596.7653515625,0.8346411176976014,-0.19164198096061436,0.029633766223523525,0.1940005179646792
2020-05-07,19468.51953125,19720.869140625,19448.9296875,19674.76953125,82900000,0.002824758362454549,0.2824758362454549,19582.1505859375,19522.2467578125,0.8369987771744661,-0.18935856488647573,0.02948350900394877,0.20992488072761412
2020-05-08,19972.08984375,20179.08984375,19894.580078125,20179.08984375,82200000,0.025632844730352433,2.5632844730352433,19633.14765625,19456.245546875,0.8584534368692741,-0.16857951884822064,0.02958846207190982,0.21526109778468291
2020-05-11,20333.73046875,20534.880859375,20285.0390625,20390.66015625,76200000,0.010484631077923856,1.0484631077923856,19744.1357421875,19396.3239453125,0.8674540044524243,-0.15986238183271428,0.026949982076651464,0.1610811801032444
2020-05-12,20413.23046875,20457.369140625,20293.970703125,20366.48046875,67700000,-0.0011858217102690416,-0.11858217102690416,19866.9888671875,19351.5453515625,0.8664253586612848,-0.1608586352599507,0.022810658631332532,0.07111766077945417
2020-05-13,20140.919921875,20329.890625,20056.4609375,20267.05078125,79500000,-0.00488202601586285,-0.48820260158628503,19950.75,19308.362578125,0.8621954475194971,-0.16495534523359834,0.021084826636833472,0.1405586751722982
2020-05-14,20140.490234375,20185.0,19902.9296875,19914.779296875,76900000,-0.01738148723152666,-1.738148723152666,20016.0279296875,19267.6935546875,0.8472092083573565,-0.17946966323817515,0.02026921810477096,0.0537657454230844
2020-05-15,20149.7890625,20198.25,19832.880859375,20037.470703125,75200000,0.006160821790741844,0.6160821790741844,20041.4529296875,19245.58375,0.8524287133095216,-0.17441452205948815,0.020036348130618418,0.09076309335500855
2020-05-18,20097.619140625,20197.58984375,19999.099609375,20133.73046875,71900000,0.0048039878411394454,0.48039878411394454,20077.70703125,19221.3767578125,0.8565237704836988,-0.17044841946164058,0.019941446029805233,0.11393608269187488
2020-05-19,20469.51953125,20659.4609375,20433.44921875,20433.44921875,93000000,0.014886399242564519,1.4886399242564519,20101.6830078125,19208.3911328125,0.8692743252918658,-0.15809938344144625,0.017941826385299373,0.23792741581916077
2020-05-20,20454.490234375,20684.4609375,20454.029296875,20595.150390625,71800000,0.007913552437667892,0.7913552437667892,20199.2630859375,19198.2929296875,0.8761533732477813,-0.15143695876500518,0.01762821458724497,0.2829450307044895
2020-05-21,20692.58984375,20734.91015625,20503.869140625,20552.310546875,62900000,-0.0020800937569021016,-0.20800937569021016,20287.0171875,19182.7567578125,0.8743308920859999,-0.15320204944941596,0.01765336850006699,0.27845856617127657
2020-05-22,20583.94921875,20615.119140625,20334.990234375,20388.16015625,71100000,-0.007986955542084284,-0.7986955542084284,20307.92421875,19175.5249609375,0.8673476501218381,-0.15996538703359153,0.01630742179116385,0.19838606294355532
2020-05-25,20653.41015625,20741.650390625,20584.060546875,20741.650390625,55100000,0.017338015380786498,1.7338015380786498,20343.0232421875,19196.3827734375,0.8823857370201396,-0.14540085399358693,0.016215506305489596,0.19377812179900183
2020-05-26,20927.9609375,21328.33984375,20918.109375,21271.169921875,87200000,0.02552928630449469,2.552928630449469,20433.4921875,19224.4637890625,0.9049124151315293,-0.12358354771961244,0.01639734518814922,0.2002887493498998
2020-05-27,21249.310546875,21475.6796875,21142.720703125,21419.23046875,112000000,0.006960620756582658,0.6960620756582658,20548.71015625,19264.5271875,0.9112111672711832,-0.11748314517045899,0.016395501229594437,0.215247565565574
2020-05-28,21612.900390625,21926.2890625,21580.5,21916.310546875,134000000,0.02320718659105081,2.320718659105081,20748.86328125,19331.66078125,0.9323578148538948,-0.09700241185068259,0.016770164321931243,0.24087453276256793
2020-05-29,21807.630859375,21955.439453125,21710.80078125,21877.890625,153200000,-0.0017530287222763397,-0.17530287222763397,20932.9052734375,19420.597578125,0.9307233648250172,-0.09858539255885457,0.016000305496466295,0.2974367647342837
2020-06-01,21910.890625,22161.390625,21898.990234375,22062.390625,72200000,0.008433171330931355,0.8433171330931355,21125.7712890625,19521.804609375,0.9385723144222875,-0.09098360873409905,0.015219984546394748,0.2626800442154989
2020-06-02,22175.51953125,22401.7890625,22118.400390625,22325.609375,77900000,0.011930654047151767,1.1930654047151767,21314.9873046875,19628.0862109375,0.9497700960038944,-0.08013844864671527,0.015198892222585999,0.29911798716926746
2020-06-03,22649.009765625,22818.869140625,22462.6796875,22613.759765625,94100000,0.012906720071330646,1.2906720071330646,21516.8482421875,19745.830390625,0.9620285127651375,-0.06826605309901856,0.01488801759258081,0.36402464272709517
2020-06-04,22885.140625,22907.919921875,22501.810546875,22695.740234375,92000000,0.0036252471769253614,0.36252471769253614,21731.1912109375,19868.68859375,0.965516103915161,-0.06488828723837026,0.014052484059190174,0.3196196724816444
2020-06-05,22613.080078125,22865.880859375,22563.560546875,22863.73046875,85600000,0.0074018398448427725,0.7401839844842772,21978.7482421875,19988.2076171875,0.9726626994839576,-0.057966740103472025,0.013732246006596206,0.37287244010442955
2020-06-08,23121.98046875,23178.099609375,23028.619140625,23178.099609375,108500000,0.013749687132407207,1.3749687132407207,22222.3931640625,20089.9226171875,0.9860365072872246,-0.04501407751157316,0.01298210378964231,0.48041674431291126
2020-06-09,23135.7890625,23185.849609375,22933.140625,23091.029296875,91500000,-0.003756576853469973,-0.3756576853469973,22404.3791015625,20160.8105859375,0.982332385367273,-0.048601555523382856,0.012866369884666407,0.4941977304939785
2020-06-10,22939.0,23175.8203125,22900.30078125,23124.94921875,75600000,0.0014689653474906361,0.1468965347490636,22574.9509765625,20250.017578125,0.9837753976010953,-0.04720398417679017,0.012784196386563855,0.46149135258606067
2020-06-11,22848.01953125,22939.390625,22466.5390625,22472.91015625,105900000,-0.02819634570143481,-2.819634570143481,22630.6109375,20311.6871875,0.9560365263977684,-0.07406935002189119,0.01399340115455215,0.3749752166424159
2020-06-12,22082.119140625,22350.30078125,21786.9296875,22305.48046875,120500000,-0.0074502895413141035,-0.7450289541314103,22673.369921875,20376.0973828125,0.9489137774640328,-0.08096780145940519,0.013549898016296122,0.3023529213108487
2020-06-15,22135.26953125,22251.830078125,21529.830078125,21530.94921875,78500000,-0.03472380929364505,-3.4723809293645047,22620.22578125,20428.376171875,0.9159638764192594,-0.11288010025624817,0.015279581855607028,0.19370050670416153
2020-06-16,21912.2890625,22624.140625,21899.48046875,22582.2109375,100100000,0.048825609501438993,4.882560950143899,22645.8859375,20518.7121875,0.9606863709667305,-0.06956593045040405,0.017130471768602187,0.22619733887648136
2020-06-17,22517.140625,22536.380859375,22318.0703125,22455.759765625,72500000,-0.005599592184528546,-0.5599592184528546,22630.0859375,20611.45296875,0.9553069190720821,-0.07477598179447309,0.01612254953893499,0.2875640565388972
2020-06-18,22363.880859375,22432.25,22125.349609375,22355.4609375,65200000,-0.004466507888035709,-0.4466507888035709,22596.0580078125,20702.1583984375,0.9510400331825516,-0.07890850216998813,0.01620554220738487,0.2710938938416886
2020-06-19,22515.75,22523.66015625,22352.16015625,22478.7890625,97000000,0.005516688980146345,0.5516688980146345,22557.5638671875,20780.2081640625,0.9562866252532878,-0.07382712685420278,0.015704842606613943,0.23704058086141883
2020-06-22,22353.689453125,22575.740234375,22311.939453125,22437.26953125,54600000,-0.0018470537329461356,-0.18470537329461356,22483.480859375,20849.9499609375,0.9545203124723473,-0.07553781791690017,0.015683122289616526,0.21115877261501406
2020-06-23,22636.060546875,22693.890625,22257.140625,22549.05078125,0,0.0049819453229063,0.49819453229063004,22429.2830078125,20913.866171875,0.9592756804786879,-0.07093219787266747,0.015662545118750728,0.2245625510553238
2020-06-24,22541.009765625,22663.2890625,22479.859375,22534.3203125,67000000,-0.0006532633631854967,-0.06532633631854967,22370.2201171875,20977.6371875,0.9586490208214363,-0.07153912382971261,0.015603264220644252,0.23444965048627328
2020-06-25,22287.869140625,22423.41015625,22165.140625,22259.7890625,80800000,-0.012182805879781267,-1.2182805879781267,22348.9080078125,21032.86296875,0.9469699858939263,-0.0828503824510669,0.01538893706714583,0.24897555982254396
2020-06-26,22424.369140625,22589.140625,22408.26953125,22512.080078125,66600000,0.011333935596452793,1.1333935596452793,22369.56796875,21102.2365625,0.9577028827258219,-0.0724554677534559,0.015444819708569129,0.2592394358609513
2020-06-29,22255.05078125,22281.380859375,21969.58984375,21995.0390625,73700000,-0.022967269742763974,-2.2967269742763974,22415.976953125,21149.3611328125,0.9357070622848354,-0.09375863322398814,0.01620858365275108,0.18991158191486932
2020-06-30,22335.099609375,22448.30078125,22273.380859375,22288.140625,74200000,0.013325803226224675,1.3325803226224675,22386.569921875,21204.1221484375,0.9481761104742318,-0.08168223909486616,0.016171842227993404,0.18712635531676267
2020-07-01,22338.30078125,22360.310546875,22039.560546875,22121.73046875,67400000,-0.007466309507368374,-0.7466309507368374,22353.1669921875,21260.7527734375,0.9410967341659384,-0.0885386837238974,0.01625512878272844,0.15462909360141544
2020-07-02,22182.6796875,22267.509765625,22072.109375,22145.9609375,73600000,0.0010953242913898098,0.10953242913898098,22332.2169921875,21305.726796875,0.942127540279418,-0.08754033800351801,0.016234510972984287,0.1613453649871459
2020-07-03,22266.91015625,22312.439453125,22154.970703125,22306.48046875,51700000,0.0072482531556439245,0.7248253155643924,22314.9861328125,21358.4740234375,0.9489563191962673,-0.08092659937905422,0.01612923734721947,0.1938841447321965
2020-07-06,22341.26953125,22734.109375,22325.75,22714.439453125,58000000,0.01828881005887628,1.8288810058876281,22342.703125,21427.1472265625,0.9663116010722183,-0.0641178405249323,0.016159030389088207,0.19548800071059336
2020-07-07,22649.900390625,22742.279296875,22540.439453125,22614.689453125,62700000,-0.004391479710773916,-0.43914797107739156,22349.2669921875,21496.68203125,0.9620680632818241,-0.06822774803994225,0.015645915774890492,0.13815347775794118
2020-07-08,22481.609375,22667.94921875,22438.650390625,22438.650390625,64900000,-0.007784279455390619,-0.7784279455390619,22339.7,21556.86625,0.954579056622132,-0.07548092363797798,0.015721374362172677,0.106227417832808
2020-07-09,22442.30078125,22679.080078125,22434.380859375,22529.2890625,65200000,0.004039399442351099,0.4039399442351099,22366.65,21622.21203125,0.9584349827311315,-0.07174642179647828,0.01519664795211646,0.06785146094293229
