date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2023-08-23,7270.7998046875,7348.7998046875,7270.7998046875,7320.5,909639000,0.00683558846998622,0.683558846998622,7381.82001953125,7498.90400390625,0.9571658198149587,-0.0865702334072529,0.0068551097150379384,-0.0597617909975552
2023-08-24,7320.5,7386.10009765625,7320.5,7333.60009765625,377395800,0.0017895085931629584,0.17895085931629584,7353.32001953125,7493.010009765625,0.9588786762745994,-0.08493564299068435,0.0068333807074415385,-0.06707465716432304
2023-08-25,7333.60009765625,7389.39990234375,7327.0,7338.60009765625,372649700,0.0006817933802523157,0.06817933802523157,7334.760009765625,7486.9280078125,0.9595324334085485,-0.0843117581695706,0.006836268292728001,-0.06005189329600754
2023-08-29,7338.60009765625,7471.10009765625,7338.60009765625,7465.0,1139311100,0.017223980140860684,1.7223980140860684,7330.539990234375,7484.4580078125,0.9760594009860891,-0.06853996207706359,0.007520346259423721,0.038567179662988005
2023-08-30,7465.0,7509.39990234375,7464.7001953125,7473.7001953125,536689700,0.0011654648777628118,0.11654648777628118,7338.95,7482.546015625,0.9771969639365486,-0.06745437811782484,0.007434320849133157,0.015604263529243337
2023-08-31,7473.7001953125,7500.39990234375,7439.10009765625,7439.10009765625,1143207100,-0.004629580629679442,-0.4629580629679442,7347.17001953125,7480.144013671875,0.9726729518009264,-0.07177167326518297,0.006661129461225282,-0.0960502603503416
2023-09-01,7439.10009765625,7492.60009765625,7439.10009765625,7464.5,683056600,0.003414378353606473,0.3414378353606473,7362.6,7479.394013671875,0.975994025272694,-0.06860235055917518,0.006523693678184436,-0.11961512578829094
2023-09-04,7464.5,7523.39990234375,7448.2998046875,7452.7998046875,391662300,-0.001567445282671276,-0.1567445282671276,7381.639990234375,7479.21201171875,0.974464208041865,-0.07006226541108229,0.006498858022294332,-0.13991821437230392
2023-09-05,7452.7998046875,7481.39990234375,7389.7998046875,7437.89990234375,484546800,-0.0019992355536476714,-0.19992355536476714,7399.65,7478.8980078125,0.9725160245513905,-0.07192142999275108,0.006479001836636373,-0.1606354005364267
2023-09-06,7437.89990234375,7447.89990234375,7369.60009765625,7426.10009765625,448751100,-0.0015864430608674152,-0.15864430608674152,7415.180029296875,7478.190009765625,0.9709731832526586,-0.07339377380007883,0.006458524573450565,-0.1782046839359717
2023-09-07,7426.10009765625,7462.2001953125,7385.89990234375,7441.7001953125,456225400,0.002100712009143635,0.2100712009143635,7427.300048828125,7477.014013671875,0.9730129182792738,-0.07144724097295352,0.006483600920394376,-0.15675626898732772
2023-09-08,7441.7001953125,7480.60009765625,7402.10009765625,7478.2001953125,651366100,0.004904793130874996,0.4904793130874996,7441.76005859375,7477.144013671875,0.9777853453571026,-0.06689288177882258,0.006550427813471763,-0.14073734911777414
2023-09-11,7478.2001953125,7549.2998046875,7467.39990234375,7496.89990234375,568717300,0.002500562507402604,0.2500562507402604,7457.5900390625,7476.45201171875,0.9802303587319903,-0.06455958910360826,0.006577452623700735,-0.12847486633684868
2023-09-12,7496.89990234375,7550.2001953125,7496.2998046875,7527.5,670632100,0.00408170017672016,0.408170017672016,7463.8400390625,7476.456015625,0.9842313651604531,-0.06074140181314136,0.006633855260687781,-0.11020369703457196
2023-09-13,7527.5,7545.2001953125,7490.39990234375,7526.0,684595300,-0.00019926934573233357,-0.019926934573233357,7469.07001953125,7476.58201171875,0.9840352380202683,-0.060928567259475486,0.006599961184668341,-0.09006356794981626
2023-09-14,7526.0,7687.0,7526.0,7673.10009765625,746569800,0.019545588314675788,1.9545588314675788,7492.47001953125,7481.20201171875,1.0032687856697464,-0.04257386363705651,0.0070989627025731,0.07217131300802934
2023-09-15,7673.10009765625,7745.7998046875,7673.10009765625,7711.39990234375,1804599000,0.00499143816711034,0.499143816711034,7517.160009765625,7489.820009765625,1.0082765397784088,-0.037794930277825545,0.007084817139662286,0.11595912750938929
2023-09-18,7711.39990234375,7720.10009765625,7641.7998046875,7652.89990234375,463379300,-0.0075861712193423525,-0.7586171219342353,7537.17001953125,7497.740009765625,1.0006275813112038,-0.045094382684857215,0.007207450800749628,0.0572796729829544
2023-09-19,7652.89990234375,7682.39990234375,7642.39990234375,7660.2001953125,595546000,0.0009539250561103607,0.09539250561103607,7559.400048828125,7505.468017578125,1.0015821050328517,-0.04418347429027969,0.007200649658308284,0.06780817334303633
2023-09-20,7660.2001953125,7741.89990234375,7659.60009765625,7731.7001953125,806482700,0.009333959710837947,0.9333959710837947,7589.96005859375,7514.452021484375,1.0109308320483246,-0.03526192134835204,0.007333678432892497,0.12530830998580356
2023-09-21,7731.7001953125,7746.5,7674.7001953125,7678.60009765625,1000693700,-0.006867842300512739,-0.6867842300512739,7613.650048828125,7519.702021484375,1.0039879185170906,-0.04188759033383116,0.00734252684249231,0.05785338587708666
2023-09-22,7678.60009765625,7735.2001953125,7640.7998046875,7683.89990234375,989687600,0.0006902045451120387,0.06902045451120387,7634.22001953125,7524.576015625,1.0046808755416887,-0.04122629679395129,0.007309538517221469,0.04244933883455132
2023-09-25,7683.89990234375,7684.7998046875,7580.7998046875,7624.0,541205000,-0.007795507893781806,-0.7795507893781806,7646.930029296875,7528.364013671875,0.9968488778456719,-0.0487004247656444,0.007078709846687214,0.06547219150997677
2023-09-26,7624.0,7656.89990234375,7593.5,7625.7001953125,546325000,0.00022300568107302965,0.022300568107302965,7656.750048828125,7532.75001953125,0.9970711808086028,-0.0484882795559648,0.0070602687248659205,0.07736316220089123
2023-09-27,7625.7001953125,7645.60009765625,7577.2001953125,7593.2001953125,711885200,-0.004261903716065052,-0.4261903716065052,7663.470068359375,7535.54001953125,0.9928217594379333,-0.052543530893204626,0.0064368435435040285,0.1439070344030811
2023-09-28,7593.2001953125,7605.60009765625,7524.10009765625,7601.89990234375,642160800,0.0011457233850651338,0.11457233850651338,7656.350048828125,7535.814013671875,0.9939592585449228,-0.0514580078602177,0.006356997482850038,0.17492587151407143
2023-09-29,7601.89990234375,7674.2001953125,7601.89990234375,7608.10009765625,634751900,0.0008156112803574533,0.08156112803574533,7646.020068359375,7535.054013671875,0.9947699429284078,-0.05068436631153572,0.006199723789785729,0.21787773680101621
2023-10-02,7608.10009765625,7630.39990234375,7491.2998046875,7510.7001953125,570804100,-0.012802132082062823,-1.2802132082062823,7631.80009765625,7531.994013671875,0.9820347667277722,-0.06283763044158264,0.006569028047030169,0.17384697810025593
2023-10-03,7510.7001953125,7545.7001953125,7466.60009765625,7470.2001953125,540181100,-0.0053923068351572345,-0.5392306835157235,7612.80009765625,7527.826015625,0.976739333942784,-0.06789109749260469,0.006670061731439663,0.1474313006693801
2023-10-04,7470.2001953125,7490.2001953125,7384.2001953125,7412.5,1085406900,-0.007724049396789501,-0.7724049396789501,7580.880078125,7522.24001953125,0.9691949510796226,-0.07509075269875909,0.006854021499093776,0.09719865661567113
2023-10-05,7412.5,7488.60009765625,7409.7001953125,7451.5,615457100,0.005261382799325531,0.5261382799325531,7558.170068359375,7517.732021484375,0.974294256724426,-0.07022445109407127,0.006811052029318297,0.0901076892570609
2023-10-06,7451.5,7496.39990234375,7423.39990234375,7494.60009765625,613195400,0.005784083426994657,0.5784083426994657,7539.240087890625,7513.76802734375,0.9799296559877618,-0.06484655175081966,0.00687358935746008,0.10865948129734218
2023-10-09,7494.60009765625,7540.60009765625,7473.2001953125,7492.2001953125,738697000,-0.0003202175316199263,-0.03202175316199263,7526.060107421875,7509.72603515625,0.9796158653321603,-0.06514600427970385,0.006876350484665349,0.10375856962127956
2023-10-10,7492.2001953125,7637.39990234375,7492.2001953125,7628.2001953125,719653800,0.01815221116022614,1.815221116022614,7526.310107421875,7508.302041015625,0.9973980593755774,-0.04817633714540792,0.006954843740680568,0.10703638388422974
2023-10-11,7628.2001953125,7652.0,7608.7001953125,7620.0,630293300,-0.0010749842823395417,-0.10749842823395417,7528.990087890625,7507.376044921875,0.9963258721385126,-0.0491995326225354,0.00696219181435175,0.09619667249495319
2023-10-12,7620.0,7687.89990234375,7620.0,7644.7998046875,668028900,0.0032545675442914312,0.3254567544291431,7533.280078125,7509.0400390625,0.9995684819855125,-0.04610508828031157,0.0069038167282627705,0.13507667738730092
2023-10-13,7644.7998046875,7660.10009765625,7590.7001953125,7599.60009765625,567783300,-0.0059124775253807105,-0.591247752538071,7532.430078125,7510.448037109375,0.9936585558006943,-0.05174497050742921,0.006997568622081035,0.08883791821872657
2023-10-16,7599.60009765625,7651.2998046875,7584.60009765625,7630.60009765625,558336100,0.004079162008743031,0.40791620087430314,7544.420068359375,7511.772041015625,0.9977118500311789,-0.04787688461652373,0.007012581018739391,0.1154881020071396
2023-10-17,7630.60009765625,7682.60009765625,7616.7998046875,7675.2001953125,668852200,0.005844900412216525,0.5844900412216525,7564.920068359375,7514.186044921875,1.0035433764346995,-0.04231181982693788,0.007050365435718056,0.15195536751330582
2023-10-18,7675.2001953125,7681.5,7579.2998046875,7588.0,613430800,-0.011361292616934748,-1.1361292616934748,7582.470068359375,7515.398046875,0.9921418264812382,-0.053192395477663745,0.00739488072636484,0.10081468247271451
2023-10-19,7588.0,7588.0,7490.5,7499.5,727252500,-0.011663152345809169,-1.166315234580917,7587.270068359375,7513.64205078125,0.9805703252103382,-0.06423515681137837,0.007727396778083576,0.037103966845189996
2023-10-20,7499.5,7499.60009765625,7395.60009765625,7402.10009765625,832451800,-0.012987519480465393,-1.2987519480465393,7578.020068359375,7509.31205078125,0.9678351490097026,-0.07638842094142528,0.008042719423346717,-0.0385060487905847
2023-10-23,7402.10009765625,7402.2001953125,7338.60009765625,7374.7998046875,502765900,-0.0036881820846214053,-0.36881820846214053,7566.280029296875,7506.32404296875,0.9642655967522581,-0.07979486862045804,0.008047519855308072,-0.06411724881732765
2023-10-24,7374.7998046875,7405.2998046875,7325.0,7389.7001953125,699266600,0.0020204467944375804,0.20204467944375804,7542.430029296875,7503.97404296875,0.9662138440862026,-0.0779356431125372,0.008015648168472275,-0.0729439799143151
2023-10-25,7389.7001953125,7428.10009765625,7368.39990234375,7414.2998046875,681751000,0.0033289049250744274,0.33289049250744274,7521.860009765625,7504.468037109375,0.9694302781104562,-0.07486617853365896,0.008047318287021646,-0.058042624053737744
2023-10-26,7414.2998046875,7414.2998046875,7342.5,7354.60009765625,796762900,-0.008051968305018642,-0.8051968305018642,7492.8400390625,7504.422041015625,0.9616244562371854,-0.08231532674200681,0.007215061683028835,-0.19223758366843577
2023-10-27,7354.60009765625,7380.2998046875,7279.89990234375,7291.2998046875,642603800,-0.008606898013247877,-0.8606898013247877,7462.010009765625,7504.044033203125,0.953347852615307,-0.09021374513305902,0.007227664292792408,-0.25461668141919114
2023-10-30,7291.2998046875,7361.5,7291.2998046875,7327.39990234375,1011063900,0.004951119638921142,0.4951119638921142,7431.689990234375,7505.344033203125,0.9580679918911139,-0.08570928453936677,0.007246410022485663,-0.1962867401863406
2023-10-31,7327.39990234375,7373.5,7309.0,7321.7001953125,809030400,-0.0007778621485401427,-0.07778621485401427,7396.339990234375,7506.622041015625,0.9573227470644939,-0.08642047667968533,0.00723371397017422,-0.2046114136700801
2023-11-01,7321.7001953125,7385.39990234375,7304.89990234375,7342.39990234375,764584800,0.0028271721702701758,0.2827172170270176,7371.77998046875,7508.05404296875,0.9600292632929612,-0.08383763007602552,0.006991791592469639,-0.24271223435335101
2023-11-02,7342.39990234375,7469.7998046875,7342.39990234375,7446.5,978092600,0.014177938962847803,1.4177938962847803,7366.47998046875,7510.57404296875,0.9736404995904766,-0.07084833591518536,0.0074929414470544155,-0.13285400993232038
2023-11-03,7446.5,7482.7001953125,7396.60009765625,7417.7001953125,750991900,-0.0038675625713422424,-0.38675625713422424,7368.039990234375,7512.256044921875,0.9698748840363175,-0.07444188811430019,0.007503782895383349,-0.15290859343540764
2023-11-06,7417.7001953125,7448.39990234375,7403.5,7417.7998046875,781306000,1.3428606222554151e-05,0.0013428606222554151,7372.339990234375,7513.8400390625,0.9698879081042203,-0.07442945915887966,0.00739993801991599,-0.1198787073968399
2023-11-07,7417.7998046875,7431.10009765625,7397.39990234375,7410.0,592558500,-0.00105149840827079,-0.10514984082707901,7374.369970703125,7512.7400390625,0.9688680725126476,-0.07540269510931641,0.007397003022777138,-0.12566960854641532
2023-11-08,7410.0,7442.10009765625,7384.5,7401.7001953125,686578900,-0.001120081604251033,-0.11200816042510331,7373.110009765625,7511.3000390625,0.9677828612076801,-0.07643831954186453,0.007370390021269062,-0.11191416847434267
2023-11-09,7401.7001953125,7465.2998046875,7367.2001953125,7455.7001953125,657728700,0.007295621083679871,0.7295621083679871,7383.22001953125,7511.632041015625,0.9748434382543308,-0.06970036347383535,0.007511267442451488,-0.08252328722911113
2023-11-10,7455.7001953125,7455.7001953125,7320.0,7360.60009765625,837842200,-0.012755354314815448,-1.2755354314815448,7390.150048828125,7509.55404296875,0.9624089647979239,-0.08156666495667064,0.007823981208411877,-0.13704276274263097
2023-11-13,7360.60009765625,7426.10009765625,7360.60009765625,7425.7998046875,649108100,0.00885793361495213,0.8857933614952129,7399.9900390625,7509.01404296875,0.9709339195185387,-0.07343124344509777,0.007702673685053928,-0.045467044933533575
2023-11-14,7425.7998046875,7456.60009765625,7386.7001953125,7440.5,934829500,0.001979611045159091,0.1979611045159091,7411.87001953125,7509.066044921875,0.9728559910297372,-0.07159699770052241,0.007653708161553199,-0.013651842000067237
2023-11-15,7440.5,7533.7998046875,7440.5,7486.89990234375,741908600,0.006236126919393792,0.6236126919393792,7426.32001953125,7510.282041015625,0.9789228444640913,-0.06580735874583654,0.007598656079825854,0.047488923332290586
2023-11-16,7486.89990234375,7492.7998046875,7409.39990234375,7411.0,798697800,-0.010137694283850363,-1.0137694283850363,7422.77001953125,7509.668037109375,0.9689988239394371,-0.07527791814509399,0.007774289053573547,-0.019609583897041618
2023-11-17,7411.0,7509.0,7410.0,7504.2998046875,668943200,0.012589367789434647,1.2589367789434647,7431.42998046875,7510.190029296875,0.9811979065215404,-0.06363625175361087,0.008047949637746077,0.00924362626432447
2023-11-20,7504.2998046875,7506.0,7472.7001953125,7496.39990234375,466773500,-0.0010527167822926842,-0.10527167822926842,7439.289990234375,7510.180029296875,0.9801649830185947,-0.0646219775857203,0.008050298946005731,0.006207918152050043
2023-11-21,7496.39990234375,7496.89990234375,7446.7001953125,7482.0,533104500,-0.001920909040518004,-0.1920909040518004,7446.489990234375,7509.270029296875,0.9782821752415151,-0.06641875368527772,0.007292354355158498,-0.08490103190023553
2023-11-22,7482.0,7504.5,7452.0,7469.5,637243500,-0.0016706762897621408,-0.16706762897621408,7453.269970703125,7508.140029296875,0.9766477824066422,-0.06797846573806232,0.007294449115980547,-0.08759877542810968
2023-11-23,7469.5,7494.7998046875,7450.60009765625,7483.60009765625,610558000,0.0018876896253094966,0.18876896253094966,7456.0599609375,7504.350029296875,0.9784913902930727,-0.06621909835727102,0.007273529486459689,-0.09411488721621267
2023-11-24,7483.60009765625,7494.7001953125,7450.10009765625,7488.2001953125,530714100,0.0006146904693224986,0.06146904693224986,7468.819970703125,7499.88603515625,0.979092859625,-0.06564511213659585,0.007209092294307497,-0.06477585828115708
2023-11-27,7488.2001953125,7488.2998046875,7452.2001953125,7460.7001953125,399628100,-0.003672444550456122,-0.3672444550456122,7472.310009765625,7496.042041015625,0.9754971953882797,-0.06907647865272182,0.0071793864333132475,-0.10103398568054678
